t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
66.774,7.889265,-2.967441,-172.739449,7.059011,-0.034833,9.099609,0.0,2.390784,9.674321
66.834,7.864893,-2.967639,-172.502641,8.199463,2.153879,9.422951,0.0,0.0,9.789954
66.89599999999999,7.837471,-2.958668,-174.313755,8.085022,1.891187,9.367151,4.476609,0.0,10.041616
66.958,7.808301,-2.943856,-177.903843,6.491564,0.238799,0.0,9.696376,9.348722,7.350602
67.018,7.784138,-2.939028,-179.443432,6.950949,1.012072,0.0,9.183301,9.076456,1.884157
67.078,7.761951,-2.938615,179.729586,7.788778,-0.966672,0.0,9.482697,11.053486,0.0
67.13999999999999,7.737011,-2.947414,-178.989266,7.146274,0.40268,0.0,9.44667,9.584634,0.0
67.20599999999999,7.706979,-2.965656,-175.255166,6.627654,1.719708,0.0,2.91744,7.217819,16.399982
67.268,7.678913,-2.973576,-173.505261,8.506665,-0.481336,9.123289,0.0,3.408373,8.768833
67.33000000000001,7.650885,-2.9725,-173.30471,8.190194,1.645852,9.091546,0.0,0.0,8.867427
67.38999999999999,7.622434,-2.96228,-175.258865,8.224121,2.459577,7.399094,13.171167,0.0,8.846445
67.452,7.592411,-2.949996,-178.948573,6.729291,0.619283,0.0,8.836626,13.430644,6.400191
67.512,7.568586,-2.950175,179.94328,7.132354,0.105504,0.0,9.316922,8.894513,2.326674
67.572,7.545782,-2.955681,-179.923099,7.592963,-1.030551,0.0,9.292056,11.956988,0.0
67.63399999999999,7.520503,-2.968883,-177.837085,7.299232,-0.147976,0.0,9.557994,9.085546,0.0
67.69800000000001,7.491141,-2.988255,-173.83064,7.205899,0.200007,10.010051,0.891942,3.934528,13.646569
67.75999999999999,7.466285,-2.993769,-172.524382,7.261976,-0.271096,8.931577,0.0,0.899532,10.223183
67.82,7.444238,-2.993234,-172.685302,8.020139,1.704713,9.491557,0.0,0.0,8.906877
67.88399999999999,7.419034,-2.987551,-173.638522,6.789322,-0.193493,9.322464,0.0,0.0,9.024724
67.94200000000001,7.394327,-2.980125,-174.85067,5.932928,-2.582075,9.621401,0.0,0.0,9.245987
68.006,7.36128,-2.967598,-177.278515,6.609117,-2.723373,0.0,0.0,11.612337,6.579032
68.066,7.330084,-2.961365,-178.197369,9.935224,1.297526,0.0,9.505883,8.743147,0.0
68.124,7.303605,-2.963234,-177.950647,8.051894,-0.462829,0.0,11.700694,4.75038,0.0
68.186,7.279958,-2.970024,-178.562141,5.637836,-3.505851,0.0,2.194438,0.0,0.0
68.24600000000001,7.258301,-2.972128,-179.984752,8.990038,-4.949212,9.475852,0.0,8.643523,0.0
68.30799999999999,7.230678,-2.978578,-177.862752,8.432704,0.7721,9.381005,0.0,3.058075,18.890285
68.37,7.207599,-2.984666,-175.540408,8.46817,2.350845,9.139807,6.189287,0.0,8.393697
68.43199999999999,7.184508,-2.981914,-176.27527,5.813973,0.002268,2.282348,14.139465,17.441861,8.133193
68.49199999999999,7.165993,-2.981586,-177.006381,5.59604,1.056581,0.0,8.980312,7.783827,5.668949
68.554,7.149019,-2.982374,-177.914833,6.866778,-0.598537,0.0,9.284571,9.44395,0.0
68.61600000000001,7.133904,-2.985664,-178.086984,9.302346,-3.351484,10.279334,8.120109,0.635171,0.0
68.67599999999999,7.118157,-2.995045,-175.902902,8.121641,0.402653,9.489003,1.471939,3.74331,15.774021
68.74000000000001,7.10465,-2.996569,-175.122832,6.268171,-0.637305,8.895263,0.0,4.255902,8.413968
68.80000000000001,7.093738,-2.996951,-174.40578,7.164607,1.200944,9.315143,0.0,2.225191,8.739959
68.862,7.082492,-2.994396,-174.378701,7.838322,2.230697,9.274227,4.830213,0.0,9.318236
68.924,7.06634,-2.982131,-177.673704,6.054585,-0.307345,2.095572,8.918235,0.0,8.677219
68.98599999999999,7.049688,-2.971054,178.977652,5.807751,0.602837,0.0,8.927813,8.094163,3.165339
69.048,7.033979,-2.965237,177.118085,6.590522,-0.721674,0.0,9.537087,8.727758,0.0
69.11000000000001,7.017219,-2.965632,176.703307,6.250475,-0.022811,0.0,9.132801,9.963584,0.0
69.16999999999999,6.998165,-2.972371,177.976296,5.374079,2.639516,0.0,9.488486,9.794511,0.0
69.22999999999999,6.9752,-2.983759,-179.787441,5.901686,3.327282,0.0,1.925738,7.742172,8.79758
69.292,6.948392,-2.991473,-178.597158,8.953968,-1.123436,9.569609,0.0,2.967334,8.846904
69.352,6.924952,-2.993244,-178.056173,8.075496,0.507138,9.023492,0.0,0.0,9.423336
69.412,6.900241,-2.986193,-179.880079,6.556741,-0.687218,9.522417,0.0,0.0,9.777969
69.47399999999999,6.873717,-2.975608,176.971559,6.68109,0.200993,0.0,9.471905,8.408593,5.15764
69.536,6.849517,-2.975694,176.119201,7.193543,-0.288642,0.0,9.015781,9.060539,2.024019
69.59800000000001,6.825529,-2.981612,176.644983,8.19119,-2.432225,10.241112,9.281023,8.959973,0.0
69.66399999999999,6.79819,-2.997303,-179.960627,7.096238,-0.488496,9.251903,7.084725,8.447651,0.0
69.72800000000001,6.773761,-3.011288,-176.310903,6.393272,-0.206598,8.961146,0.0,1.713583,8.086361
69.78800000000001,6.754843,-3.016087,-175.032335,7.192373,0.455036,9.380867,0.0,0.0,8.584698
69.84800000000001,6.736368,-3.015626,-174.856607,7.051527,0.427596,9.328873,0.0,0.0,8.860293
69.91,6.715012,-3.009818,-175.897515,5.765368,-1.960124,9.34805,0.0,0.0,9.390221
69.97200000000001,6.691587,-3.000415,-177.54939,5.663315,-4.110088,7.522265,0.0,10.427745,9.46207
70.03200000000001,6.664999,-2.990642,-178.917326,9.104853,0.864182,0.0,15.467766,9.323161,7.603238
70.094,6.638237,-2.984089,179.480653,8.748083,-0.116706,0.0,12.487489,9.59415,0.0
70.154,6.61325,-2.984757,179.608636,7.150181,0.804933,0.0,13.291367,9.049292,0.0
70.21600000000001,6.585391,-2.991626,-178.658315,5.07154,2.84205,0.0,1.713316,8.427386,15.14933
70.27799999999999,6.556532,-2.995749,-177.875748,7.129646,-0.248771,9.219621,0.0,5.761033,8.577981
70.34,6.530448,-2.994984,-177.496107,7.165788,1.12292,9.018215,0.0,0.0,8.956506
70.4,6.505011,-2.986486,-179.021696,6.771818,1.232644,9.076586,7.427339,0.0,8.868897
70.46199999999999,6.478243,-2.973356,177.542969,4.064489,-1.016935,0.0,9.302756,14.493892,6.113289
70.524,6.453687,-2.969978,175.854736,3.885957,-0.210768,0.0,8.99269,8.564927,4.661546
70.58600000000001,6.42868,-2.973641,175.678171,5.330455,-2.738549,14.086739,8.67298,8.578089,0.0
70.64599999999999,6.405798,-2.981877,177.225118,4.554675,-1.223444,5.339616,9.427513,8.723342,0.0
70.708,6.381051,-2.996474,-178.943709,1.598879,1.89244,9.362938,0.0,5.54275,20.811791
70.77000000000001,6.359027,-3.000678,-177.016842,1.307256,0.715756,9.088316,0.0,1.499314,12.387431
70.83000000000001,6.336757,-2.998536,-176.542108,2.265168,2.970948,9.313503,13.793027,0.0,11.802542
70.892,6.313235,-2.989684,-178.077817,1.682579,1.930255,9.22315,7.956053,0.0,14.919789
70.952,6.288987,-2.979435,178.971042,-0.890352,-0.670032,0.0,9.116598,17.670883,6.022425
71.012,6.266407,-2.978088,177.639202,-1.140214,0.555091,0.0,8.850619,9.142636,7.529595
71.07400000000001,6.240919,-2.981784,177.272191,0.633714,-2.565666,12.435131,8.972321,9.184924,0.0
71.13399999999999,6.217321,-2.988377,178.213349,1.42686,-3.137345,7.038576,9.257505,9.25958,0.0
71.19399999999999,6.193142,-2.999283,-178.949542,-0.890777,-0.242989,9.738894,1.940791,7.716789,18.022713
71.25399999999999,6.170338,-3.001951,-177.347679,-1.404026,-1.319393,7.849983,0.0,8.447686,6.2754
71.316,6.146009,-2.999679,-176.613338,0.182865,1.084849,9.20484,0.0,0.0,9.376895
71.37799999999999,6.123459,-2.99415,-177.207236,1.335272,2.656367,9.06638,6.769729,0.0,9.267917
71.43799999999999,6.101337,-2.983588,-179.832499,-0.800663,0.056817,1.624395,14.156971,19.10933,7.446854
71.50200000000001,6.078814,-2.97846,178.031348,-1.456082,0.914037,0.0,8.784931,8.599528,8.257922
71.564,6.0548,-2.979298,176.987853,0.140461,-1.314907,0.0,9.189932,9.450814,0.0
71.63,6.031353,-2.984407,177.402962,1.71724,-3.304437,5.721125,9.283639,9.247263,0.0
71.68799999999999,6.009714,-2.995719,-179.974404,-0.305709,-0.951838,10.257822,0.176707,8.198897,11.375235
71.756,5.985666,-3.000874,-177.585075,-1.419737,-1.552154,8.778135,0.0,6.93844,8.452247
71.816,5.963367,-2.99944,-176.704189,0.175748,1.294644,9.257553,0.0,0.0,9.421658
71.87799999999999,5.942155,-2.992767,-177.494705,1.59593,3.342893,9.011368,6.538865,0.0,9.165779
71.93799999999999,5.92009,-2.979971,179.482812,-0.586458,0.720805,1.369187,14.847917,19.258754,8.124003
71.99600000000001,5.899416,-2.974497,177.328606,-1.440863,1.45605,0.0,8.613322,7.635261,7.891217
72.05799999999999,5.875501,-2.976056,176.49642,-0.111359,-0.677506,0.0,9.443847,9.898222,0.909109
72.118,5.854042,-2.981571,177.009259,1.848561,-3.11066,7.568176,9.159985,9.226459,0.0
72.18199999999999,5.830897,-2.993693,179.63426,0.013157,-0.945437,12.567745,0.540038,8.99362,0.0
72.24000000000001,5.81111,-3.000491,-177.974964,-1.432505,-1.106138,8.600416,0.0,8.0864,8.115816
72.30199999999999,5.788752,-2.999243,-176.991841,-0.561685,0.239549,9.440532,0.0,1.336738,9.608035
72.364,5.767226,-2.992931,-177.417995,1.686404,3.745345,9.013361,8.844219,0.0,9.200717
72.424,5.747109,-2.982309,-179.58495,0.383249,2.112077,1.438264,9.195254,0.0,9.219717
72.488,5.726447,-2.977249,178.27396,-1.444787,1.634584,0.0,8.923999,8.811062,8.10805
72.55000000000001,5.704678,-2.979762,177.64514,-0.417851,0.192514,0.0,9.385046,9.709678,1.125201
72.61000000000001,5.684943,-2.984607,177.937267,1.440749,-2.971905,8.054609,8.942361,9.325127,0.0
72.672,5.66464,-2.994269,-179.929048,-0.178879,-1.105016,9.12667,2.635399,8.507167,0.0
72.72999999999999,5.645745,-3.001654,-177.486388,-1.766207,-0.732874,8.839309,0.0,7.931086,9.006825
72.79400000000001,5.623399,-2.999678,-176.789752,-0.794699,0.084498,9.293197,0.0,0.872316,9.879976
72.85400000000001,5.602398,-2.995294,-176.965037,1.351149,3.232192,8.99686,8.208646,0.0,9.339838
72.91399999999999,5.581378,-2.987221,-178.7068,0.541713,1.699363,6.924375,7.516498,0.0,8.691028
72.97800000000001,5.558762,-2.977411,178.254845,-1.473003,0.496949,0.0,8.882664,9.106889,7.684187
73.03999999999999,5.536295,-2.97711,177.035617,-0.869533,0.369805,0.0,9.191775,9.524046,1.046814
73.1,5.5148,-2.982088,177.235047,1.165343,-3.124804,10.861599,8.953182,9.150417,0.0
73.162,5.494452,-2.991467,179.124756,0.305873,-2.094772,8.432766,5.015575,9.160289,0.0
73.22399999999999,5.473813,-3.001013,-177.850253,-1.683796,-0.811814,8.931253,0.0,8.58942,9.008539
73.286,5.45246,-3.001067,-176.538777,-1.020345,-0.679106,9.123546,0.0,1.15952,9.720431
73.346,5.431324,-2.997292,-176.371715,1.485761,3.19201,8.974438,11.127946,0.0,9.165475
73.406,5.411294,-2.988642,-178.050601,0.921023,2.277986,8.295112,8.296097,0.0,8.93233
73.46600000000001,5.391622,-2.978748,179.046098,-1.325521,0.820983,0.0,8.946524,9.415414,7.621967
73.52799999999999,5.370776,-2.978638,177.915274,-1.056225,1.141338,0.0,9.052847,9.376544,3.735194
73.59,5.348372,-2.981237,177.390694,1.306067,-2.5752,10.455874,9.162419,9.130451,0.0
73.65,5.327691,-2.988577,178.645558,1.186771,-2.029451,7.581171,9.119585,9.208694,0.0
73.714,5.304774,-2.998971,-178.328237,-1.489785,-0.122854,8.965204,0.0,6.930631,9.63025
73.77600000000001,5.282271,-3.000138,-176.909509,-1.326064,-0.579801,8.989011,0.0,4.523955,9.439121
73.84,5.258002,-2.995598,-176.794247,1.096601,3.334519,8.867502,11.539952,0.0,9.403283
73.90199999999999,5.2364,-2.98696,-178.378159,1.184902,2.729945,8.929152,7.378355,0.0,9.093175
73.96199999999999,5.215403,-2.976957,178.738314,-1.151074,0.584523,0.0,9.106444,10.206054,8.088211
74.024,5.19465,-2.976463,177.378275,-1.157762,1.236784,0.0,8.916104,9.34858,5.963084
74.084,5.172813,-2.981723,177.289297,0.781115,-2.263375,10.644014,9.055473,8.926152,0.0
74.144,5.151394,-2.992375,178.880773,1.16837,-2.932767,7.202229,9.023317,9.103499,0.0
74.20400000000001,5.12925,-3.005524,-177.890188,-1.230806,-0.573466,9.150329,0.0,7.555767,17.342024
74.26599999999999,5.106885,-3.008723,-176.05679,-1.478692,-1.319321,9.04503,0.0,5.381139,9.129832
74.328,5.083058,-3.006608,-175.307328,0.617095,2.597024,8.955158,13.446951,0.0,9.090793
74.386,5.062426,-2.998485,-176.559473,1.411088,3.458886,9.144172,7.223931,0.0,9.313265
74.44800000000001,5.040034,-2.986458,-179.505508,-0.696348,1.027171,1.142145,9.261109,15.458825,7.09853
74.50800000000001,5.020122,-2.984085,179.060065,-1.178988,1.827151,0.0,8.972538,9.029276,8.668721
74.57,4.997612,-2.985778,178.202531,0.47738,-1.067615,12.774451,9.32978,9.063777,0.0
74.632,4.977503,-2.992245,178.987948,1.392986,-2.780285,5.599782,9.144053,9.305045,0.0
74.69,4.957071,-3.003645,-178.299122,-1.021818,-0.352274,14.194107,1.002281,7.508685,18.850308
74.75200000000001,4.93544,-3.007573,-176.506664,-1.618799,-1.242924,8.726928,0.0,8.550201,8.693582
74.814,4.911524,-3.005062,-175.924105,-0.003651,1.457924,9.083003,15.024991,0.0,8.852965
74.874,4.891147,-2.999681,-176.64344,1.678636,3.702832,9.0993,7.466788,0.0,9.001957
74.936,4.869546,-2.988112,-179.518948,-0.645612,1.029875,1.2211,14.833333,19.793,8.768305
74.99600000000001,4.849259,-2.983438,178.316136,-1.45437,1.471361,0.0,8.887445,8.547468,7.838937
75.05799999999999,4.826552,-2.98628,177.653788,-0.044061,-1.01951,0.0,9.414685,9.785991,1.100697
75.118,4.805986,-2.992663,178.409268,1.525413,-3.418187,7.517586,8.978754,9.059242,0.0
75.18,4.784655,-3.002938,-179.209893,-0.112288,-1.161478,11.900682,1.140879,9.053326,0.0
75.24000000000001,4.764159,-3.007961,-176.908353,-1.797182,-1.010799,8.871199,0.0,8.621776,8.91668
75.30000000000001,4.742424,-3.004987,-176.181022,-0.460609,0.651227,9.330294,0.0,1.878946,9.611211
75.364,4.720063,-2.996384,-177.007927,1.405008,3.437857,8.987967,7.855966,0.0,9.250218
75.424,4.699098,-2.984353,-179.426297,0.182153,1.764276,1.934524,11.4892,0.0,9.254309
75.488,4.676841,-2.976393,177.918326,-1.486824,1.292848,0.0,8.861119,8.870347,8.441437
75.548,4.65465,-2.97677,176.876481,-0.609602,0.362508,0.0,9.843687,9.976019,0.906338
75.612,4.631063,-2.98229,177.065006,1.549742,-3.4209,7.905068,8.983694,9.353904,0.0
75.674,4.607874,-2.993855,179.334692,0.246772,-1.317952,12.055116,2.11172,9.28757,0.0
75.73599999999999,4.586018,-3.000597,-178.49736,-1.315382,-1.414655,8.937396,0.0,9.348763,8.636449
75.798,4.562596,-3.000174,-177.49312,-0.330145,-0.104999,9.380221,0.0,1.312075,9.66995
75.858,4.541101,-2.995842,-177.616223,1.747983,3.429116,8.948141,8.357827,0.0,9.074377
75.918,4.520496,-2.986744,-179.379062,0.649704,1.83177,3.811517,8.44269,0.0,9.269304
75.976,4.499721,-2.978126,177.807265,-1.535024,0.934821,0.0,8.71669,9.914846,7.981112
76.03800000000001,4.476609,-2.978168,176.542516,-1.070519,0.172558,0.0,9.274516,9.934358,0.764653
76.1,4.452607,-2.983134,176.7752,1.054177,-2.86789,8.395694,8.961431,9.273715,0.0
76.16,4.430016,-2.993286,178.963774,0.150901,-1.612591,8.793493,6.312502,9.367651,0.0
76.22200000000001,4.406614,-3.003631,-177.720715,-2.000973,-0.704307,8.818594,0.0,7.030503,9.128109
76.28399999999999,4.383116,-3.004197,-176.34042,-1.128162,-0.721471,9.359761,0.0,0.701261,9.811013
76.346,4.359321,-2.999479,-176.301265,1.18335,3.237947,8.933671,10.043479,0.0,9.298182
76.406,4.337031,-2.989082,-178.13505,0.624317,2.256728,6.653643,8.267217,0.0,9.386875
76.46799999999999,4.313263,-2.978485,178.856647,-1.142936,0.682558,0.0,8.904902,9.409832,7.439775
76.52799999999999,4.290249,-2.977016,177.414847,-0.845267,1.188891,0.0,9.118131,9.777589,2.796997
76.59200000000001,4.265627,-2.981366,177.404426,1.486092,-2.614721,10.300347,8.972193,9.233185,0.0
76.654,4.243561,-2.990785,179.236251,1.106503,-2.048233,7.655976,8.617181,8.744588,0.0
76.71600000000001,4.221502,-3.001926,-177.63294,-1.383392,-0.169498,9.03018,0.0,6.96182,9.575505
76.77799999999999,4.199355,-3.002868,-176.30951,-1.116882,-1.10048,8.932461,0.0,5.095025,9.242833
76.84,4.17515,-2.998437,-176.180116,1.126367,2.811629,8.95672,11.172324,0.0,9.10541
76.9,4.152776,-2.989281,-177.75552,1.346037,2.728882,9.258088,6.885642,0.0,9.116289
76.96199999999999,4.129152,-2.977356,179.104149,-1.256412,0.796906,0.0,9.04341,14.300664,9.265403
77.02199999999999,4.107053,-2.975394,177.561386,-1.349183,1.29375,0.0,8.909162,9.249955,3.864218
77.084,4.08281,-2.978581,177.15929,0.636201,-2.495163,10.046425,9.364324,9.24574,0.0
77.144,4.06052,-2.987831,178.523306,1.248858,-2.949536,7.537948,9.082016,9.286137,0.0
77.20599999999999,4.036946,-2.998604,-178.721166,-1.087555,-0.918322,9.034428,0.0,9.339107,13.57995
77.26599999999999,4.01458,-3.000174,-177.389173,-1.352643,-1.761197,8.842258,0.0,7.049428,8.91743
77.328,3.989722,-2.997612,-176.902837,0.750604,1.911123,9.040014,13.911506,0.0,9.02926
77.388,3.967067,-2.990883,-177.922335,1.538199,2.835004,9.18415,7.0186,0.0,9.173908
77.44999999999999,3.943142,-2.979089,179.103544,-1.015373,0.18675,3.387887,9.429202,14.170902,7.897219
77.512,3.920101,-2.97605,177.305237,-1.461696,1.363414,0.0,8.806966,8.93964,6.996965
77.57400000000001,3.895252,-2.978855,176.77097,0.583593,-2.099912,12.313288,9.135438,9.189341,0.0
77.636,3.872145,-2.986334,177.96743,1.431444,-2.991411,6.797132,9.285853,9.173917,0.0
77.696,3.849034,-2.998768,-178.941108,-0.816718,-0.40364,9.39652,2.382478,5.655882,16.227673
77.756,3.826943,-3.003663,-176.921011,-1.426068,-1.744201,8.970812,0.0,7.938299,8.401895
77.816,3.803098,-3.002525,-176.148328,0.445691,0.907358,9.103764,0.0,0.0,9.422319
77.874,3.781043,-2.998358,-176.508457,2.261571,2.755186,9.480328,7.166132,0.0,9.296918
77.93199999999999,3.757189,-2.985969,-179.39125,0.123341,0.386919,1.136297,9.61539,0.0,8.610179
77.99000000000001,3.734092,-2.980142,178.155495,-1.484603,0.801297,0.0,8.766779,8.545549,6.858265
78.05199999999999,3.708526,-2.980423,176.973636,-0.316616,-0.680513,0.0,9.366566,9.691765,1.416554
78.112,3.685911,-2.984651,177.11011,1.683936,-3.26404,6.95824,9.304289,9.756584,0.0
78.16999999999999,3.663774,-2.995193,179.322026,0.572007,-1.462763,11.079231,3.142905,9.231187,0.0
78.232,3.64061,-3.003691,-177.915934,-1.227403,-1.245105,8.91284,0.0,8.407372,8.731295
78.292,3.617055,-3.003832,-176.772229,-0.572668,-0.806418,9.328942,0.0,0.893248,9.718466
78.352,3.593838,-2.999789,-176.862097,1.4106,2.862377,9.082381,9.186419,0.0,9.314052
78.412,3.571372,-2.989713,-178.922398,0.613821,1.50772,5.55702,8.054036,0.0,8.746375
78.47200000000001,3.548268,-2.979814,178.186417,-1.590751,0.592016,0.0,8.897315,9.186386,7.572527
78.53399999999999,3.523885,-2.978672,176.882131,-0.978515,0.805684,0.0,9.487948,9.79951,0.721879
78.594,3.500411,-2.982193,176.790924,1.484611,-2.95667,11.326897,8.925161,8.607143,0.0
78.654,3.47884,-2.991278,178.536057,1.140609,-2.017044,6.25789,9.144026,9.107743,0.0
78.71600000000001,3.455556,-3.002783,-178.324583,-1.363079,-0.256826,8.926615,0.0,7.61094,9.346861
78.77600000000001,3.432806,-3.00492,-176.885766,-1.252716,-1.02132,9.228675,0.0,1.80501,9.525073
78.83600000000001,3.409525,-3.003541,-176.220011,0.903692,2.819815,9.040409,11.349203,0.0,9.079367
78.89599999999999,3.38692,-2.996576,-177.275687,1.210707,2.764832,9.34408,5.648876,0.0,9.212909
78.95599999999999,3.361639,-2.985617,179.884135,-1.386312,0.221619,0.0,9.328909,10.978786,6.712846
79.018,3.336122,-2.982439,178.154222,-1.526598,1.765598,0.0,9.047234,9.273249,5.566823
79.078,3.310683,-2.98402,177.413522,0.358857,-2.110381,8.797281,9.191349,8.909595,0.0
79.136,3.2879,-2.991454,178.371158,1.416039,-3.288927,7.862333,9.17763,9.031841,0.0
79.196,3.264098,-3.002818,-178.892482,-0.7433,-0.614065,9.336447,1.250567,7.93928,16.950704
79.25999999999999,3.24,-3.005047,-177.275603,-1.397936,-1.536263,8.797733,0.0,7.832821,8.982425
79.31800000000001,3.215971,-3.002019,-176.829304,0.397938,1.442171,9.143461,14.835139,0.0,8.762449
79.37799999999999,3.193153,-2.994975,-177.801094,1.679145,3.289034,9.028812,7.421394,0.0,9.220371
79.44,3.16843,-2.982701,179.236292,-0.690182,0.4513,1.860065,10.231332,18.023908,8.093836
79.5,3.144723,-2.977638,177.002751,-1.644951,1.376588,0.0,8.780684,8.71528,6.529196
79.56,3.12005,-2.979441,176.24784,-0.073972,-0.960585,0.0,9.374834,9.582682,0.0
79.62199999999999,3.0974,-2.986527,177.11655,1.468313,-2.938688,6.085979,9.096592,9.1641,0.0
79.68199999999999,3.073669,-2.999775,-179.819757,-0.257262,-0.852572,13.570992,1.391102,9.175212,0.0
79.744,3.049457,-3.007642,-176.86931,-1.752709,-1.196662,8.826374,0.0,6.392261,8.667164
79.804,3.025719,-3.006698,-175.892775,-0.498809,0.631582,9.548467,0.0,1.084139,9.802491
79.86600000000001,3.002126,-3.000978,-176.321097,1.63942,3.411247,9.090736,7.253341,0.0,9.235164
79.92599999999999,2.978412,-2.988839,-178.85221,0.371807,1.27863,1.608814,13.213778,0.0,9.385957
79.988,2.954092,-2.981038,178.409326,-1.445884,1.117187,0.0,8.736206,8.540435,8.157725
80.05199999999999,2.928305,-2.98018,176.953641,-0.481586,-0.010459,0.0,9.360327,9.6494,0.917673
80.11600000000001,2.902764,-2.984871,177.145848,1.465961,-2.940113,5.879177,9.096764,9.138993,0.0
80.178,2.877225,-2.997675,179.788162,-0.041128,-0.78533,13.563353,1.745939,9.358347,0.0
80.24000000000001,2.851641,-3.005586,-177.490112,-1.46506,-1.186998,8.849562,0.0,7.135077,8.602377
80.304,2.82453,-3.004927,-176.434446,-0.202532,0.397254,9.419444,0.0,1.557589,9.414028
80.364,2.800703,-2.999572,-176.864222,1.902297,3.202051,9.112787,8.33582,0.0,9.507272
80.422,2.777576,-2.988807,-179.191888,0.449685,1.0282,2.798213,11.489232,0.0,9.347259
80.48400000000001,2.752739,-2.981696,178.154548,-1.602033,0.711633,0.0,8.804031,8.730479,6.906532
80.54599999999999,2.727165,-2.98273,177.108157,-0.570038,0.188902,0.0,9.405055,9.847118,0.634292
80.608,2.701457,-2.98789,177.262573,1.851132,-3.253718,9.0197,9.070466,9.182089,0.0
80.66999999999999,2.675889,-2.99955,179.505202,0.784818,-1.794839,9.871388,2.099647,9.186847,0.0
80.72999999999999,2.652096,-3.006957,-177.812392,-1.757607,-0.966158,8.973169,0.0,8.534044,8.929783
80.78999999999999,2.627604,-3.006278,-176.707478,-0.937128,-0.202907,9.207424,0.0,1.756711,9.541538
80.85,2.603845,-3.001458,-176.766993,1.590222,3.335818,9.084638,9.276831,0.0,9.436997
80.91,2.581457,-2.99117,-178.600779,1.087145,2.153369,8.50068,7.43206,0.0,9.235709
80.97200000000001,2.557048,-2.979432,178.125419,-1.45387,0.512232,0.0,8.866538,9.91706,7.718176
81.03399999999999,2.532002,-2.977623,176.526088,-1.27071,0.759206,0.0,9.057,9.701175,2.056962
81.096,2.506624,-2.981787,176.489183,1.088157,-3.016382,10.218806,9.017539,9.026166,0.0
81.156,2.483981,-2.99202,178.426778,0.885504,-2.36381,10.278821,5.520859,8.866946,0.0
81.22,2.460776,-3.002067,-178.439406,-1.678305,-0.707821,8.85946,0.0,7.101517,9.432003
81.28200000000001,2.437957,-3.001781,-177.225301,-1.11719,-0.582567,9.120715,0.0,1.935391,9.651846
81.34200000000001,2.414565,-2.997521,-177.058047,1.30866,2.989629,9.02008,11.421656,0.0,9.11562
81.40199999999999,2.392558,-2.988569,-178.557303,1.097407,2.265333,8.159981,8.04484,0.0,9.279133
81.46199999999999,2.369267,-2.978643,178.556072,-1.559281,0.424288,0.0,8.885701,10.227584,6.409043
81.52799999999999,2.344339,-2.978619,177.300483,-1.211414,1.166776,0.0,9.043142,9.58836,3.06085
81.59200000000001,2.319609,-2.98379,177.340891,1.234166,-2.809517,9.437184,9.094541,9.21836,0.0
81.65199999999999,2.297885,-2.993896,179.128272,1.062616,-2.36828,8.039332,8.250515,9.08322,0.0
81.714,2.275309,-3.00516,-177.763752,-1.334575,-0.659803,8.951136,0.0,7.07322,9.758535
81.774,2.253622,-3.006204,-176.45639,-1.182663,-1.238611,8.988921,0.0,4.94115,9.227591
81.83600000000001,2.229839,-3.002137,-176.221021,0.960023,2.877834,8.95468,11.403656,0.0,9.196542
81.89599999999999,2.207878,-2.993486,-177.668083,1.402556,2.701712,9.033997,7.715441,0.0,9.239668
81.95400000000001,2.184881,-2.982744,179.34735,-0.967819,0.298649,0.0,9.09031,16.039045,7.884598
82.01599999999999,2.160714,-2.980639,177.709504,-1.220506,1.477037,0.0,8.927883,9.081711,4.811818
82.078,2.135604,-2.983565,177.204335,0.786906,-2.318863,11.335358,9.20978,9.043787,0.0
82.13999999999999,2.112842,-2.992376,178.552318,1.484853,-2.942466,6.227653,9.213895,9.216303,0.0
82.202,2.088589,-3.00402,-178.540975,-0.837285,-0.257259,9.261421,0.0,7.995206,15.909351
82.262,2.065433,-3.00715,-176.620699,-1.380613,-1.235084,8.996221,0.0,5.899769,9.160436
82.322,2.040736,-3.005188,-175.886293,0.576188,1.765437,9.213581,15.698497,0.0,8.53693
82.388,2.016026,-2.996718,-177.11236,1.563867,2.771429,9.177143,7.197442,0.0,9.193545
82.44999999999999,1.992562,-2.984234,179.74904,-0.773503,0.532908,0.0,9.249783,16.813874,7.361507
82.50999999999999,1.970866,-2.981345,178.088756,-1.267666,1.610571,0.0,8.902321,8.84111,7.293951
82.56800000000001,1.947863,-2.983891,177.550163,0.67532,-1.382588,14.419763,9.361264,8.603183,0.0
82.63,1.925405,-2.991293,178.552326,2.064378,-3.08957,7.818438,9.172205,9.114447,0.0
82.69,1.903295,-3.003025,-178.677681,-0.278023,-0.461291,9.575986,0.0,7.239882,18.679619
82.75,1.882434,-3.007247,-176.759976,-1.371795,-1.612987,8.759574,0.0,8.455732,8.796645
82.81,1.859353,-3.005591,-175.995945,-0.014552,0.799353,9.143875,0.0,0.118096,9.859545
82.868,1.837773,-3.000761,-176.604143,1.640639,3.298855,9.271137,5.627257,0.0,9.295327
82.928,1.814574,-2.988973,-179.350606,0.003458,0.659135,1.827266,15.389624,19.524874,7.354451
82.99000000000001,1.792124,-2.982481,178.533721,-1.132349,1.824858,0.0,8.903234,8.533501,7.903775
