t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
49.896,11.580816,0.818166,-85.571479,-0.36502,2.088839,8.997762,9.884329,0.0,9.081156
49.958,11.571531,0.793337,-88.505213,-1.811672,0.964668,0.0,9.204874,18.049684,8.076054
50.018,11.573223,0.769607,-89.688669,-1.716684,-0.852539,0.0,9.276103,9.396145,0.941784
50.08,11.58288,0.745866,-88.363132,-0.612219,-2.999872,13.942651,2.575115,9.136808,0.0
50.14,11.590644,0.723623,-85.797323,-2.458257,-1.050013,8.867128,0.0,7.849449,16.109049
50.202,11.588824,0.700352,-85.380655,-0.966006,0.89915,9.286361,0.0,0.0,9.151928
50.26,11.580047,0.677846,-86.954912,-0.216662,2.751311,2.383198,14.608682,0.0,9.378273
50.322,11.575406,0.654295,-89.214414,-1.742363,0.877035,0.0,8.765675,9.499474,5.105927
50.382,11.581053,0.63225,-88.895238,-0.392271,-1.676886,0.0,9.296763,9.26154,0.0
50.44,11.592146,0.61027,-86.604524,-0.751584,-2.597669,9.228502,0.290157,9.72259,0.0
50.502,11.593116,0.586352,-85.284365,-1.36425,-0.938975,8.936555,0.0,2.059402,9.317487
50.56,11.587491,0.562795,-86.083917,0.117676,2.034234,8.75125,12.972281,0.0,9.03983
50.622,11.580023,0.537387,-88.651605,-1.680132,0.834135,0.0,8.978545,18.065484,8.075737
50.68,11.583175,0.513954,-89.600726,-1.204032,-0.814132,0.0,9.366085,9.398214,0.791671
50.74,11.593363,0.490957,-88.416087,0.261321,-3.398953,13.462731,2.497975,9.329666,0.0
50.8,11.601483,0.467841,-85.96364,-1.991534,-1.159317,9.044935,0.0,8.722123,15.974793
50.862,11.599592,0.443623,-85.135101,-1.25778,1.11375,9.365764,0.0,0.0,9.380628
50.924,11.590335,0.418271,-86.49674,-0.340249,3.758425,2.379286,14.110571,0.0,9.358912
50.986,11.584376,0.392913,-88.87211,-1.826658,1.576461,0.0,8.448085,12.867312,8.424257
51.054,11.588144,0.366572,-89.227984,-0.249008,-1.92888,0.0,9.130208,9.104521,0.0
51.114,11.59747,0.344382,-87.211904,-1.144571,-1.865492,8.907113,1.527349,9.425907,0.0
51.172,11.597901,0.322868,-86.067266,-1.64219,-0.166449,8.770219,0.0,1.138095,9.4311
51.232,11.59213,0.300385,-86.859353,-0.122121,2.768893,7.462668,12.295233,0.0,8.981656
51.292,11.584574,0.27824,-89.308029,-1.893728,1.305589,0.0,8.78242,15.094845,9.124288
51.352,11.588934,0.255902,-89.949403,-1.528596,-0.491939,0.0,9.373171,9.411132,1.492843
51.414,11.601691,0.233154,-88.146309,-0.102463,-3.180919,12.810737,2.733252,9.102708,0.0
51.474,11.610885,0.209771,-85.588604,-1.859599,-1.068325,8.594795,0.0,8.447027,15.098827
51.534,11.609145,0.185578,-85.371986,-0.680828,1.027551,9.209027,0.0,0.0,9.133926
51.594,11.601079,0.161471,-87.190597,-0.366266,2.420997,1.618398,9.640769,0.0,9.405181
51.654,11.598259,0.138352,-89.557701,-2.311975,-0.485325,0.0,8.811064,10.237202,4.866446
51.714,11.605135,0.11648,-89.469527,-0.52118,-2.891248,0.0,8.938514,9.17398,0.0
51.776,11.617742,0.094568,-87.143615,-1.016802,-2.67064,8.932569,1.269535,9.586136,0.0
51.836,11.620125,0.072164,-85.645564,-2.262724,-0.147928,8.966996,0.0,2.249032,9.573174
51.898,11.615009,0.048294,-86.371757,-0.725534,2.943508,8.556077,13.113421,0.0,8.767391
51.958,11.607286,0.024914,-88.802873,-2.122161,1.869678,0.0,8.903534,16.540649,8.731684
52.022,11.610161,7.5e-05,-89.55457,-1.572003,0.166082,0.0,9.28422,9.201093,1.52779
52.082,11.619162,-0.022841,-88.313614,-0.153678,-2.466012,13.408112,5.185257,12.837614,0.0
52.14,11.627842,-0.045265,-85.560619,-1.984317,-0.937117,8.678794,0.0,8.55616,16.155974
52.202,11.624942,-0.070094,-85.142185,-1.007956,0.979629,9.329428,0.0,0.0,9.288263
52.264,11.614205,-0.094418,-87.300766,-0.793525,2.647556,2.145383,9.282752,0.0,9.503106
52.324,11.61102,-0.116953,-89.380915,-2.131657,0.332931,0.0,8.884736,9.378253,4.16717
52.384,11.616747,-0.138798,-89.138029,-0.306554,-2.565242,12.904256,8.949031,8.990064,0.0
52.446,11.628177,-0.160208,-86.608187,-1.172095,-1.934669,8.89498,0.45375,9.637036,0.0
52.508,11.629808,-0.182889,-85.088143,-1.493529,-0.437436,9.17335,0.0,1.410464,9.306664
52.57,11.623985,-0.206433,-85.765037,0.041468,2.919518,8.083034,13.010161,0.0,9.112487
52.632,11.615372,-0.230997,-88.50045,-1.658523,1.193479,0.0,8.813605,15.547376,8.419072
52.692,11.61733,-0.253469,-89.407392,-0.976874,-0.728628,0.0,9.303809,9.30496,0.0
52.752,11.62624,-0.274886,-88.173663,-0.188855,-2.990591,14.100893,2.47107,9.369294,0.0
52.814,11.631952,-0.296145,-85.918338,-1.961963,-0.550179,8.717067,0.0,7.921798,14.97182
52.876,11.627175,-0.318274,-85.965776,-0.499311,1.993282,9.219567,0.0,0.0,9.227717
52.938,11.618034,-0.33983,-87.927729,-0.623765,2.677427,0.898435,8.909455,0.0,9.570774
52.998,11.617496,-0.361247,-89.386894,-1.615389,0.830039,0.0,8.915333,9.389006,2.992883
53.058,11.623577,-0.383293,-88.964227,-0.161752,-1.943531,0.0,9.174946,9.340605,0.0
53.12,11.635954,-0.408383,-86.443631,-1.097564,-1.823822,9.316947,0.0,8.443604,15.452689
53.178,11.636789,-0.430939,-85.479888,-1.259675,-0.292646,9.072283,0.0,1.134452,9.448637
53.24,11.631253,-0.454392,-86.448297,0.041955,2.865101,6.214052,13.920611,0.0,8.841942
53.3,11.62481,-0.475892,-89.006416,-1.736166,1.182542,0.0,8.781484,15.718865,8.563598
53.362,11.629017,-0.497736,-89.621128,-0.725388,-1.009899,0.0,9.222878,9.3277,1.815828
53.424,11.640027,-0.518832,-88.05106,-0.142669,-2.935414,9.725031,1.715754,9.260918,0.0
53.482,11.645873,-0.53841,-85.9575,-2.050835,-1.188356,8.919745,0.0,6.539592,10.101851
53.544,11.643149,-0.559553,-85.730092,-0.831915,1.795121,9.187539,0.0,0.0,9.116769
53.606,11.634433,-0.579737,-87.785209,-1.163507,2.280178,1.638239,8.948584,0.0,9.718739
53.666,11.63409,-0.599946,-89.469389,-1.929597,0.763297,0.0,8.897753,9.393888,3.462297
53.722,11.63992,-0.618932,-89.339532,-0.302585,-2.426678,10.007953,9.173353,8.719807,0.0
53.782,11.650677,-0.639221,-87.242499,-1.212498,-1.92161,8.86117,1.732228,9.397112,0.0
53.844,11.651801,-0.660449,-86.148694,-1.329287,-0.247262,9.287801,0.0,1.441186,9.50305
53.906,11.647722,-0.682042,-86.702507,-0.055826,2.620329,6.046069,12.130804,0.0,9.311774
53.968,11.642955,-0.704737,-88.896122,-2.043375,0.408804,0.0,8.830553,15.461906,8.380991
54.028,11.647714,-0.726345,-89.125418,-0.88739,-1.119999,0.0,9.551293,9.397887,0.610303
54.09,11.657074,-0.74806,-87.798595,-0.267594,-2.982012,12.047199,2.8612,9.501755,0.0
54.15,11.66112,-0.770523,-86.021727,-2.233486,-0.505923,8.871154,0.0,5.295766,10.15275
54.212,11.657636,-0.79382,-86.052668,-0.678656,2.034856,9.232907,0.0,0.0,9.218663
54.272,11.648885,-0.815712,-88.006936,-1.005897,2.399528,1.643656,9.092103,0.0,9.387324
54.332,11.648889,-0.836193,-89.370198,-2.066022,0.461939,0.0,8.702257,9.484095,3.386757
54.39,11.655199,-0.855978,-88.863226,-0.298455,-2.61014,12.431768,8.843232,8.879365,0.0
54.45,11.664275,-0.875388,-86.73835,-1.435248,-1.603197,9.018851,0.0,9.290471,11.33642
54.512,11.663751,-0.896279,-85.736578,-1.378991,0.072173,9.35565,0.0,0.881058,9.459652
54.572,11.65574,-0.916354,-87.062513,-0.081472,3.07021,4.959848,12.344234,0.0,9.110757
54.634,11.648853,-0.938311,-89.735902,-1.934127,0.968015,0.0,8.729798,14.867795,7.648462
54.698,11.654587,-0.96172,-89.806205,-1.098009,-1.529118,0.0,9.286052,9.285968,0.0
54.756,11.665263,-0.983889,-88.114521,-0.54848,-2.984587,14.088483,2.499165,9.508153,0.0
54.816,11.671427,-1.006872,-85.930178,-1.904977,-0.891423,8.832464,0.0,5.743561,9.600274
54.876,11.667849,-1.029433,-86.114872,-0.485151,1.225012,9.115504,0.0,0.0,9.075178
54.938,11.65777,-1.052316,-88.476049,-0.87546,1.994716,1.713642,9.319748,0.0,9.540082
55.002,11.656987,-1.075913,-90.064602,-1.549421,0.357081,0.0,9.091797,9.414095,1.041225
55.062,11.664324,-1.097458,-89.258381,0.012985,-2.84811,11.836394,8.12499,9.020781,0.0
55.122,11.674967,-1.118413,-86.536159,-1.659265,-1.354723,8.932762,0.0,8.545394,16.147065
55.182,11.67427,-1.139846,-85.634028,-1.268726,0.166426,9.361048,0.0,0.901805,9.406927
55.246,11.666435,-1.161965,-86.820243,0.027017,3.075499,4.322579,12.232883,0.0,9.47952
55.304,11.659809,-1.181316,-89.12442,-2.241038,1.089634,0.0,7.846139,10.093548,8.357475
55.366,11.662555,-1.202755,-89.666676,-0.914335,-0.882052,0.0,9.430283,9.479084,0.0
55.426,11.671405,-1.221994,-88.068181,-0.654398,-2.58148,8.933503,2.265713,9.408209,0.0
55.488,11.6755,-1.242635,-85.996107,-2.254553,-0.565529,8.92538,0.0,4.810877,9.463334
55.55,11.671206,-1.264226,-86.178641,-0.498095,2.151229,9.263025,9.289715,0.0,9.022714
55.61,11.662769,-1.285263,-88.238092,-1.205429,1.619412,1.443742,8.885009,0.0,9.471936
55.672,11.663884,-1.307874,-89.500691,-1.998271,-0.243194,0.0,9.026432,9.454593,1.176213
55.732,11.672054,-1.329254,-88.682229,-0.463706,-3.245207,13.251844,6.897948,9.213668,0.0
55.79,11.681335,-1.350155,-86.449191,-1.508202,-1.95051,8.915665,0.0,9.159192,15.284723
55.848,11.681169,-1.371992,-85.570903,-1.308769,-0.059348,9.394723,0.0,0.747011,9.498255
55.906,11.674682,-1.39419,-86.769945,-0.120123,2.640762,4.720375,12.595504,0.0,8.706508
55.968,11.668253,-1.417704,-89.283843,-1.852405,0.893749,0.0,8.909372,15.155899,8.230722
56.028,11.672488,-1.440263,-89.612298,-0.589555,-0.526497,0.0,9.297414,9.191198,0.0
56.086,11.682575,-1.461024,-88.185987,0.182899,-2.609197,13.425413,2.113015,9.699097,0.0
56.146,11.690253,-1.481301,-85.732261,-1.955308,-0.309817,8.848212,0.0,6.549015,10.429179
56.208,11.686439,-1.501767,-85.836182,-0.692873,1.794654,9.253401,0.0,0.0,9.239036
56.268,11.678952,-1.521041,-87.662645,-1.010963,2.644577,1.646896,8.845537,0.0,9.760696
56.328,11.678177,-1.541317,-89.533638,-2.059368,0.410331,0.0,8.928731,9.624595,2.319034
56.386,11.684927,-1.56134,-89.066073,-0.382456,-2.21872,0.0,9.237317,9.253517,0.0
56.446,11.695628,-1.584259,-87.005474,-1.022261,-1.936793,9.165537,1.111961,9.721059,0.0
56.506,11.696604,-1.607074,-85.930429,-1.580186,-0.271814,8.981557,0.0,1.112206,9.324063
56.568,11.691292,-1.629842,-86.906359,-0.259238,2.746135,6.163035,12.06577,0.0,9.272602
56.63,11.68492,-1.652754,-89.583132,-2.276746,0.759738,0.0,8.776658,17.593812,7.734398
56.69,11.687925,-1.67521,-90.162652,-1.006358,-0.521008,0.0,9.347522,9.192384,1.8433
56.748,11.695258,-1.697675,-89.410114,0.034926,-2.878431,12.137167,5.865312,9.194162,0.0
56.812,11.702665,-1.72263,-87.231491,-1.463892,-1.233006,8.751598,0.0,7.018198,14.820899
56.874,11.700385,-1.745106,-87.072947,-0.378864,1.12659,9.251303,0.0,0.0,9.214509
56.936,11.692661,-1.765584,-88.781689,-0.824394,1.922422,1.124272,9.1083,0.0,9.317948
56.998,11.691794,-1.784793,-90.311518,-1.739381,0.477078,0.0,8.964693,9.348249,1.648369
57.056,11.697538,-1.802133,-89.822826,-0.053925,-2.52952,11.218902,9.091496,8.632389,0.0
57.116,11.705978,-1.819235,-87.660717,-1.524293,-1.30356,9.020005,1.251844,8.298172,16.005885
57.176,11.70509,-1.836813,-86.708077,-1.434668,0.023371,8.95314,0.0,2.174851,9.219074
57.238,11.698296,-1.855175,-87.53219,0.039452,3.19947,6.348496,12.788535,0.0,9.240142
57.3,11.690213,-1.873337,-90.146164,-1.749344,1.625661,0.0,8.402747,16.452282,7.468586
57.36,11.685009,-1.890527,-92.424895,-0.792733,-0.967051,0.0,9.278066,9.381626,0.0
57.42,11.680509,-1.906941,-93.66557,-0.214718,-2.531234,8.896343,2.08041,9.432224,0.0
57.482,11.669958,-1.926176,-94.552775,-1.785069,-0.067711,8.294923,0.0,6.679027,9.142755
57.544,11.652943,-1.946062,-96.82414,0.002765,1.618246,9.099494,15.054784,0.0,8.99573
57.604,11.635064,-1.963261,-100.177734,-0.742426,2.269185,0.296069,8.835966,0.0,9.333992
57.664,11.627172,-1.981532,-102.514034,-1.960243,0.560756,0.0,9.055141,9.406824,1.725339
57.724,11.626923,-2.001746,-102.542058,-0.417932,-2.479277,9.432993,9.209595,8.50377,0.0
57.784,11.633339,-2.02412,-100.091715,-1.487463,-1.447322,11.439085,0.0,9.554011,0.0
57.842,11.630554,-2.044817,-98.680728,-1.480655,-0.48469,11.025443,0.0,1.602799,9.31532
57.902,11.620881,-2.064158,-99.222543,-0.011296,2.76591,6.434403,17.796723,0.0,9.21527
57.962,11.60982,-2.08298,-101.566163,-1.812963,0.899483,0.0,13.772248,16.772554,8.386754
58.026,11.606779,-2.104722,-102.560417,-0.895727,-0.613224,0.0,14.472245,9.286101,1.701135
58.086,11.609233,-2.126136,-101.733872,-0.099568,-2.456528,12.627209,4.341996,9.337756,0.0
58.146,11.609817,-2.148747,-99.734489,-1.860452,-0.307912,11.272664,0.0,6.510818,15.761808
58.21,11.60113,-2.171886,-99.694547,-0.555927,2.057043,13.76918,0.0,0.0,9.283366
58.268,11.588589,-2.190485,-101.754494,-0.960157,2.406529,1.052381,11.391832,0.0,9.593983
58.332,11.581831,-2.214328,-104.061655,-2.366007,-0.485461,0.0,12.524585,9.853989,0.280786
58.39,11.584072,-2.237303,-103.705341,-0.194865,-3.335374,16.574205,10.821596,8.792241,0.0
58.45,11.588506,-2.259701,-101.776029,-1.511592,-2.034549,11.096282,0.0,9.617298,0.0
58.512,11.584212,-2.281258,-100.609735,-1.671193,-0.153604,13.949895,0.0,1.624077,9.457785
58.57,11.575588,-2.299394,-101.095369,-0.128791,2.660756,7.407696,12.43688,0.0,8.998116
58.628,11.565872,-2.317307,-103.010603,-2.003426,0.23705,0.0,12.899403,20.495378,7.164873
58.69,11.563064,-2.338881,-103.663916,-1.44791,-0.75421,0.0,16.033544,16.931557,2.509674
58.75,11.565039,-2.360956,-102.807081,-0.699345,-2.561185,12.927271,4.614476,13.854492,0.0
58.812,11.567006,-2.384664,-100.511804,-1.725243,-0.623125,11.23457,0.0,6.4768,15.431244
58.876,11.559502,-2.40769,-100.341274,-0.391565,1.261513,14.924011,0.0,0.0,14.508826
58.938,11.546513,-2.426861,-102.261834,-0.662932,1.64609,2.352902,13.484877,0.0,15.881938
59.0,11.541583,-2.446741,-103.641089,-1.057553,0.360127,0.0,13.160438,15.268997,1.801945
59.058,11.543239,-2.466462,-103.264823,0.04054,-2.317874,18.164832,9.695246,12.265979,0.0
59.118,11.546102,-2.485628,-101.550106,-1.485077,-0.565054,12.58161,2.501371,9.845864,21.397759
59.178,11.542348,-2.504596,-100.65459,-1.188975,0.11783,12.427432,0.0,1.649722,15.235023
59.242,11.532658,-2.522419,-101.415846,0.161683,2.897012,5.542691,12.8736,0.0,13.078546
59.302,11.524772,-2.538179,-103.296114,-1.487349,0.792426,0.0,12.778496,16.251212,6.898137
59.366,11.524294,-2.556954,-103.717534,-0.098642,-1.32806,0.0,16.416487,16.897922,0.0
59.426,11.52738,-2.57401,-102.702548,-0.147248,-1.931621,11.241275,2.179588,12.387719,0.0
59.486,11.513851,-2.587339,-104.396376,-0.982026,-0.661037,12.076608,0.0,9.307984,10.217869
59.54599999999999,11.477,-2.593616,-111.401535,0.624788,0.197734,17.146609,0.0,0.0,13.366426
59.61,11.43097,-2.59178,-121.228179,-0.537543,1.295958,0.837785,11.245414,0.0,12.073622
59.672,11.399909,-2.592605,-128.414327,-1.855332,0.34914,0.0,13.56027,17.26334,1.400484
59.734,11.381303,-2.600244,-131.324451,-1.113007,-2.346059,8.665301,9.230429,13.528407,0.0
59.794,11.368602,-2.613292,-131.087639,-2.056062,0.417372,13.659229,0.0,12.140966,16.372569
59.858,11.349143,-2.625827,-131.267578,-0.683324,0.823304,14.742089,0.0,2.472492,15.900822
59.92,11.328303,-2.634628,-132.667542,0.180752,2.913418,1.877541,11.454894,0.0,12.169303
59.98,11.310893,-2.644999,-134.800759,-1.6627,1.135557,0.0,12.312556,15.303991,8.208867
60.03999999999999,11.300069,-2.661157,-135.106095,-0.720933,-1.348559,0.0,16.219717,16.723251,0.0
60.098,11.291705,-2.679905,-134.027734,-1.001663,-1.874744,11.265299,1.964335,15.797937,0.0
60.16199999999999,11.277251,-2.697728,-132.746463,-1.568857,-0.108445,11.077932,0.0,4.662371,14.60185
60.224,11.258205,-2.709688,-133.284834,0.246217,2.851807,10.637554,17.971327,0.0,11.43128
60.28399999999999,11.239237,-2.717656,-135.610767,-1.161181,1.74304,0.0,11.222223,0.0,15.082672
60.344,11.225596,-2.732938,-136.892053,-1.159393,-0.045389,0.0,13.196882,14.611483,0.820921
60.40599999999999,11.217705,-2.754141,-135.880912,0.100819,-2.909905,10.930062,7.422744,13.514114,0.0
60.464,11.210005,-2.77303,-133.787287,-1.73549,-1.213666,13.454485,0.0,9.306067,18.40428
60.524,11.19506,-2.786033,-133.336503,-1.064417,-0.010707,13.989643,0.0,2.235245,14.72323
60.586,11.176395,-2.795014,-134.672258,-0.204315,2.028076,2.622291,13.592714,0.0,11.143335
60.648,11.161062,-2.807054,-136.530332,-1.779165,-0.00376,0.0,10.973841,16.40165,7.513531
60.71,11.150793,-2.825907,-136.558595,-0.248,-2.092555,0.0,14.914579,16.179422,0.0
60.77,11.143958,-2.844849,-135.052793,-0.662271,-1.990587,12.263665,1.649183,12.604074,0.0
60.832,11.132978,-2.860135,-133.532275,-1.307506,-0.809657,12.098691,0.0,3.106902,15.200674
60.892,11.116815,-2.869993,-133.986087,0.177515,2.690301,10.615682,14.213519,0.0,11.335124
60.95399999999999,11.098887,-2.87837,-136.084791,-1.710952,0.614241,0.0,13.687253,22.81015,8.747313
61.01599999999999,11.087817,-2.893583,-136.645094,-1.14763,-0.595096,0.0,14.507543,16.443171,0.822825
61.074,11.079469,-2.906471,-136.523377,0.006911,-3.118442,15.72709,2.937294,11.915633,0.0
61.134,11.057931,-2.903086,-139.872221,-1.000449,-0.862026,12.601238,0.0,10.545131,10.71679
61.19199999999999,11.025484,-2.884364,-146.793901,0.598961,-1.149274,20.691952,0.0,0.904253,15.53277
61.252,10.988766,-2.851223,-156.333076,1.413951,0.325543,2.567926,14.242146,0.0,12.045306
61.31399999999999,10.958326,-2.823898,-165.344297,-1.348898,-0.196122,0.0,11.729886,18.23769,3.575103
61.37599999999999,10.935039,-2.813064,-169.68033,-0.804771,-4.237348,12.194493,12.233206,13.797394,0.0
61.434,10.915534,-2.813181,-170.310221,-1.131292,-2.417983,10.682592,2.457733,17.612546,0.0
61.496,10.891594,-2.810003,-170.511985,-1.096867,-0.958078,12.508557,0.0,5.112888,13.084785
61.55799999999999,10.86647,-2.80015,-172.156025,0.780614,2.09089,10.807391,14.477919,0.0,11.571499
61.620000000000005,10.84282,-2.787269,-175.580303,-1.19345,1.294096,0.0,15.730127,23.178233,6.925061
61.67999999999999,10.822165,-2.786349,-177.049504,-1.09428,0.106574,0.0,14.612766,14.142322,2.219392
61.742,10.802087,-2.791575,-176.908157,-0.035088,-3.023035,12.29935,7.277974,12.766709,0.0
61.80199999999999,10.782744,-2.798038,-175.069361,-1.810562,-0.635126,12.268711,0.0,8.135338,16.43933
61.862,10.761708,-2.796306,-174.668878,-0.754682,0.341938,15.730498,0.0,1.473045,16.395247
61.922,10.741824,-2.788904,-176.185979,-0.079141,2.051128,1.304559,10.727861,0.0,12.024236
61.98,10.721572,-2.783047,-178.783175,-1.934731,0.00103,0.0,13.267132,17.080942,7.811115
62.042,10.69968,-2.787243,-179.229544,-0.507883,-2.043998,0.0,15.357546,16.079453,0.0
62.104,10.679202,-2.798152,-177.216092,-0.849402,-1.886672,12.10429,1.197682,13.375907,0.0
62.164,10.658992,-2.801965,-175.483505,-1.684357,-0.36671,11.635136,0.0,4.98087,14.834107
62.226,10.637355,-2.797913,-175.636762,-0.029517,2.492727,14.178211,0.0,0.0,13.926981
62.286,10.615321,-2.788844,-177.918121,-1.151779,1.42275,1.759744,12.024989,21.905072,8.549711
62.346,10.593511,-2.788461,-179.11909,-0.219372,0.816861,0.0,12.329407,13.662713,1.753523
62.40599999999999,10.571811,-2.794735,-178.687643,1.760895,-3.210085,0.0,8.447211,12.804889,0.0
62.468,10.548362,-2.80511,-176.242944,1.209065,-2.469373,8.665312,0.0,8.696704,17.03538
62.532,10.523885,-2.806363,-175.449957,3.122618,-0.012444,9.673979,0.0,0.0,16.715529
62.592,10.499787,-2.801074,-176.661062,4.480421,3.384478,2.112724,15.812003,0.0,13.485128
62.654,10.474927,-2.80077,-178.181845,3.452283,1.38313,0.0,7.929084,13.767902,4.889927
62.714,10.451725,-2.808203,-177.651266,5.37817,-1.092712,0.0,9.391687,14.215228,0.0
62.776,10.427937,-2.821876,-174.733323,5.214834,-1.48704,9.186529,2.022233,11.435223,0.0
62.84,10.404844,-2.824769,-173.330307,5.388358,-0.12112,9.083774,0.0,3.51802,11.940499
62.902,10.38225,-2.819502,-174.23101,6.712142,1.89379,8.874927,0.0,0.0,12.43661
62.962,10.355896,-2.808496,-177.434151,6.580853,1.569539,0.0,9.467064,18.670692,5.023217
63.024,10.333849,-2.80726,-178.769256,7.286314,0.451978,0.0,9.010496,10.583876,0.0
63.084,10.312597,-2.81278,-178.075289,7.409731,-1.463154,0.0,8.152322,9.016519,0.0
63.148,10.289772,-2.821836,-175.581881,6.137321,-0.106495,8.93492,0.0,3.97805,9.578668
63.21,10.271077,-2.825401,-174.727795,6.791347,0.237545,9.160349,0.0,0.0,8.896759
63.27,10.250759,-2.825773,-175.127741,5.586629,-1.724489,9.464929,0.0,0.0,9.494098
63.332,10.227643,-2.825276,-175.917002,4.2016,-3.722238,7.608098,0.0,11.595452,3.399382
63.39399999999999,10.206397,-2.82264,-175.928082,7.26216,-1.818981,8.992296,0.0,7.148592,0.0
63.456,10.185512,-2.82567,-173.930729,6.049242,2.950818,10.076396,3.823882,3.70297,19.354823
63.52,10.167192,-2.829255,-172.000443,7.234827,1.34078,9.280945,0.0,0.0,8.081028
63.582,10.143041,-2.819241,-173.361502,8.179325,2.453592,1.90024,18.6247,0.0,8.655831
63.64399999999999,10.117404,-2.808677,-176.35441,6.102079,1.042363,0.0,8.301335,9.7082,7.536699
63.70399999999999,10.097527,-2.802652,-178.25047,6.558132,0.409944,0.0,9.295737,9.444354,0.0
63.76599999999999,10.076768,-2.801405,-178.881103,5.86052,1.315698,0.0,9.461994,9.219825,0.0
63.82599999999999,10.055575,-2.805835,-178.014329,5.088376,3.564163,0.0,9.226139,6.816339,10.287026
63.88799999999999,10.03438,-2.812592,-177.801806,7.108489,2.288373,0.0,9.272433,0.0,6.629831
63.94799999999999,10.01334,-2.817403,-179.235487,7.633488,-1.785164,5.901254,11.097171,0.0,7.097573
64.00999999999999,9.992584,-2.821736,179.015787,7.647441,-1.531442,0.0,9.029559,8.111159,0.0
64.07,9.97054,-2.838852,-179.230597,9.539197,-1.277174,23.869994,1.655652,8.714561,0.0
64.13199999999999,9.946345,-2.852457,-176.021529,6.537694,0.154602,8.918966,0.0,8.358914,14.462645
64.19,9.926188,-2.855629,-174.703192,6.496253,0.354518,9.402041,0.0,2.849997,8.592624
64.25399999999999,9.903006,-2.85211,-174.890446,6.899215,1.668884,8.739694,0.0,0.0,9.313545
64.318,9.876235,-2.844118,-176.989951,6.963537,1.690203,0.0,9.277559,9.238714,7.266241
64.38,9.854146,-2.844755,-177.313942,7.622554,0.163741,0.0,8.971927,8.986185,0.0
64.442,9.83102,-2.85291,-175.72755,6.59442,0.28836,20.218933,2.464031,7.932082,21.431437
64.50399999999999,9.808957,-2.855746,-174.751118,6.631897,-0.006537,8.958379,0.0,2.388558,8.455427
64.566,9.78696,-2.852184,-175.212122,7.449547,1.722166,9.330239,0.0,0.0,9.298984
64.62599999999999,9.761426,-2.841866,-178.042084,6.5296,0.927372,2.464879,9.686749,17.383549,7.467231
64.688,9.738563,-2.842958,-178.903936,6.832031,-0.167411,0.0,9.053165,7.605926,3.813319
64.748,9.716145,-2.850943,-177.972519,7.270786,-1.671728,0.0,8.681941,9.079456,0.0
64.81,9.689948,-2.862139,-175.332368,6.468744,-0.717897,9.196313,0.0,7.410666,15.241211
64.87,9.667146,-2.862775,-174.773065,7.234501,0.6903,8.952385,0.0,0.0,8.639538
64.932,9.641291,-2.85693,-176.078036,7.27144,1.509044,1.237277,18.587925,0.0,9.162882
64.992,9.616027,-2.854458,-178.031154,5.857388,-0.205982,0.0,8.826052,8.910734,2.747371
65.054,9.594405,-2.858777,-178.156677,7.216912,-1.846071,0.0,9.178963,9.490736,0.0
65.114,9.571392,-2.870839,-175.781885,6.530764,-1.070572,10.131199,1.645421,7.874487,18.923384
65.176,9.549672,-2.872981,-174.700079,6.280809,-0.102407,9.088772,0.0,2.958828,8.771353
65.236,9.528391,-2.870177,-174.990452,6.965671,1.240353,9.403751,0.0,0.0,8.852048
65.298,9.50335,-2.860959,-177.530824,6.16662,0.711158,1.057241,9.551474,9.883296,7.56634
65.362,9.480576,-2.862685,-177.94545,7.072869,0.238116,0.0,9.040012,7.884902,3.357882
65.42399999999999,9.458277,-2.870054,-176.960036,7.505983,-1.534345,16.787186,2.725187,9.90413,0.0
65.488,9.435164,-2.87582,-174.736789,5.329784,0.333756,8.721593,0.0,3.819478,10.242292
65.548,9.41487,-2.874386,-174.437461,6.905836,1.639958,9.16388,0.0,0.0,8.761099
65.61,9.389045,-2.864688,-176.663968,6.700089,1.053502,0.053338,17.514196,0.0,8.677712
65.672,9.364411,-2.861517,-178.477589,6.165218,0.438437,0.0,8.972724,8.160562,3.402472
65.732,9.343059,-2.865293,-178.50952,7.260208,-1.432939,0.0,9.169637,8.667534,0.0
65.792,9.319766,-2.876388,-176.167597,6.382798,-1.269284,9.800668,0.0,8.198073,17.741603
65.854,9.2997,-2.881963,-174.613075,6.27681,-0.443076,9.04486,0.0,2.000792,8.527919
65.916,9.280225,-2.884731,-174.222038,6.065791,-0.564703,9.341157,0.0,0.0,9.13206
65.976,9.259448,-2.883086,-175.349813,4.920183,-3.522707,9.16917,0.0,7.184953,9.204747
66.038,9.238251,-2.886706,-174.469294,6.10633,-2.926689,9.175425,0.0,7.650308,0.0
66.098,9.216392,-2.889714,-172.172263,6.50182,-0.335927,9.498623,0.0,5.766042,0.0
66.16,9.190129,-2.884042,-170.590607,6.243257,3.010748,9.20493,0.0,0.88902,9.219062
66.22,9.161635,-2.866047,-172.8592,8.357257,3.540048,1.174655,9.640909,0.0,10.401055
66.28,9.134294,-2.852569,-176.172975,6.030036,1.519317,0.0,8.903467,0.0,8.397691
66.34,9.111246,-2.84559,-178.799374,5.720035,-0.367395,0.0,9.692447,8.423223,2.301036
66.39999999999999,9.090184,-2.844099,-179.814366,6.051838,-0.337004,0.0,9.329256,10.13802,0.0
