t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
84.782,2.785733,-3.040204,-176.590423,-1.881414,-0.69351,9.294191,0.0,0.0,9.605853
84.842,2.763464,-3.037686,-178.705974,-2.012154,-0.69345,9.294523,0.0,0.0,9.577896
84.904,2.739944,-3.031301,178.210805,-1.804097,-1.884839,6.764789,9.46287,9.762463,0.0
84.964,2.720562,-3.028281,177.027063,-1.694524,-0.481774,0.0,8.754662,9.273873,0.0
85.02199999999999,2.701359,-3.027567,177.019176,-1.957701,0.179419,0.0,9.259649,9.552258,0.0
85.084,2.678995,-3.029354,178.160711,-1.794099,0.40307,0.0,9.311486,9.558321,0.0
85.14399999999999,2.655148,-3.036676,-179.059844,-1.60544,1.268073,19.196349,3.070946,0.0,11.083467
85.206,2.635118,-3.042592,-177.252249,-1.252108,-0.431967,8.670652,0.0,0.0,9.293274
85.26599999999999,2.615956,-3.044286,-177.200957,-1.919986,-0.881853,9.15448,0.0,0.0,9.618949
85.328,2.594872,-3.042399,-178.742889,-2.126711,-0.613646,9.208085,0.0,0.0,9.57714
85.38799999999999,2.572238,-3.036148,178.195872,-2.240562,-1.395498,1.782886,17.613588,11.003224,0.265528
85.45,2.551983,-3.03164,176.47639,-1.815758,0.059684,0.0,8.785766,9.375376,0.0
85.50999999999999,2.532568,-3.030366,176.308875,-1.891868,0.765866,0.0,9.102091,9.502261,0.0
85.57,2.511263,-3.030746,177.135909,-1.865685,0.489469,0.0,9.421991,9.558839,0.0
85.634,2.4854,-3.036171,179.684758,-1.961789,0.66294,18.987874,0.819003,1.568638,22.234788
85.696,2.464708,-3.03981,-178.741737,-1.285993,0.484228,8.791094,0.0,0.0,9.30503
85.758,2.444941,-3.040657,-178.677454,-1.962532,0.057961,8.966094,0.0,0.0,9.545864
85.82,2.42379,-3.039154,179.97307,-2.256485,-0.306145,9.248538,0.0,0.0,9.583743
85.88199999999999,2.400834,-3.034402,177.203467,-2.589921,-0.948607,1.789875,16.094017,24.002544,2.844153
85.942,2.380712,-3.028725,175.089821,-1.614319,-0.409157,0.0,8.851511,9.193522,0.0
86.00399999999999,2.360766,-3.02846,175.139487,-1.872852,0.522071,0.0,9.137692,9.484972,0.0
86.066,2.339652,-3.029958,176.397313,-2.080051,0.542179,0.0,9.311069,9.571466,0.0
86.124,2.317755,-3.034803,179.049114,-2.121498,1.250723,0.0,6.660784,2.869601,21.785244
86.184,2.297309,-3.039832,-178.909947,-1.399852,0.422477,8.858246,0.0,0.0,9.284195
86.244,2.278367,-3.039847,-178.828191,-1.867099,-0.751852,8.965656,0.0,0.0,9.454128
86.306,2.257301,-3.038069,-179.871762,-2.042428,-0.595173,9.270297,0.0,0.0,9.613644
86.366,2.234445,-3.033168,177.796456,-1.897096,-0.873466,7.805449,0.0,0.0,6.81195
86.428,2.211147,-3.025819,175.155682,-1.380195,-1.508909,0.0,8.979189,9.432051,0.0
86.488,2.19113,-3.025252,174.874095,-1.562027,-0.351676,0.0,8.871511,9.42388,0.0
86.55,2.168673,-3.026603,175.70339,-1.744314,0.040494,0.0,9.244406,9.671704,0.0
86.61,2.143884,-3.031654,177.88341,-1.583645,0.222245,0.0,7.635949,8.517137,0.0
86.672,2.11863,-3.039607,-179.203068,-0.845936,0.218638,8.980624,0.0,0.0,9.308895
86.732,2.098745,-3.040854,-178.594986,-1.183648,-0.017811,8.854037,0.0,0.0,9.432394
86.792,2.078074,-3.039643,-179.206158,-1.718772,-0.373801,9.334297,0.0,0.0,9.55542
86.85199999999999,2.055869,-3.034828,178.793936,-2.116087,-0.531488,9.217299,0.0,0.0,9.485635
86.91199999999999,2.03348,-3.025919,175.7765,-1.711283,-1.085309,0.0,9.277229,9.66565,0.0
86.974,2.014226,-3.022062,174.848244,-1.816436,-0.035802,0.0,8.808604,9.378485,0.0
87.03399999999999,1.994789,-3.020366,175.266185,-2.064683,0.26445,0.0,9.233378,9.514828,0.0
87.096,1.973178,-3.022298,177.268952,-2.36719,0.495225,0.0,9.167693,9.604678,0.0
87.158,1.949491,-3.02798,-179.503935,-2.09295,0.659069,9.424171,0.0,0.0,9.981285
87.218,1.9288,-3.028453,-178.745953,-1.536177,0.298634,8.476102,0.0,0.0,9.440558
87.27799999999999,1.906946,-3.026719,-179.199873,-1.828423,0.244395,9.030873,0.0,0.0,9.810001
87.34,1.881128,-3.022985,179.1842,-2.086568,-0.284616,9.463055,0.0,0.0,9.687564
87.39999999999999,1.853898,-3.013789,175.925264,-1.636978,-1.381222,1.646988,10.05809,10.094412,0.0
87.462,1.83146,-3.010438,174.677247,-0.998338,-0.18272,0.0,8.794469,9.290404,0.0
87.526,1.807619,-3.011655,175.150476,-1.5398,0.23767,0.0,9.213543,9.627524,0.0
87.586,1.78284,-3.015513,176.759442,-1.535335,0.13166,0.0,9.39167,9.637624,0.0
87.646,1.756185,-3.02483,179.835921,-1.325861,0.517377,10.324618,1.188989,0.0,10.424006
87.708,1.73477,-3.029077,-178.919539,-1.3685,-0.670395,8.785043,0.0,0.0,9.254427
87.76599999999999,1.715206,-3.03065,-178.845328,-2.130626,-0.457958,9.061211,0.0,0.0,9.546234
87.828,1.69257,-3.028473,179.712242,-2.168215,-0.052374,9.272686,0.0,0.0,9.646663
87.88799999999999,1.668436,-3.021516,176.831926,-2.145638,-1.192234,2.718722,18.244549,11.148853,0.0
87.952,1.646426,-3.017175,175.458298,-1.436436,-0.357088,0.0,8.42172,9.25159,0.0
88.012,1.625953,-3.016295,175.520704,-2.04012,0.336409,0.0,8.998544,9.580702,0.0
88.072,1.603702,-3.017441,176.633676,-2.061982,0.112627,0.0,9.158909,9.713041,0.0
88.13199999999999,1.578443,-3.022786,179.20394,-1.648051,0.911785,17.191019,1.229066,1.479627,22.748401
88.192,1.556825,-3.027154,-179.140854,-1.214931,0.344254,8.293755,0.0,0.0,8.851749
88.252,1.537008,-3.026078,-179.512761,-1.810595,-0.187673,9.021274,0.0,0.0,9.524856
88.31,1.516721,-3.025305,179.544453,-2.073786,-0.25528,9.373669,0.0,0.0,9.560256
88.36999999999999,1.494079,-3.020597,177.064088,-2.200541,-0.988608,3.189382,0.0,20.476372,1.178816
88.42999999999999,1.47286,-3.014831,174.854292,-1.334784,-0.88305,0.0,8.901257,9.224275,0.0
88.494,1.451604,-3.013984,174.539467,-1.516514,0.480874,0.0,9.012438,9.449087,0.0
88.556,1.429303,-3.015064,175.306782,-1.646322,0.498118,0.0,9.308518,9.580883,0.0
88.618,1.404085,-3.020443,177.499039,-1.45665,0.57581,0.0,4.064616,3.44838,0.0
88.676,1.382888,-3.025128,179.307458,-0.668191,0.642986,8.958374,0.0,0.0,9.27106
88.738,1.363514,-3.024745,179.444855,-0.995497,-0.005942,9.006672,0.0,0.0,9.333266
88.798,1.343497,-3.022618,178.704551,-1.760658,-0.015887,9.258513,0.0,0.0,9.652142
88.862,1.319508,-3.017294,176.750073,-1.926727,-0.138207,8.623178,0.0,0.0,7.877202
88.922,1.29831,-3.009211,174.277075,-1.444326,-0.493574,0.0,8.90259,9.448329,0.0
88.982,1.280273,-3.007161,174.01776,-1.852776,0.246902,0.0,8.766577,9.506981,0.0
89.042,1.260982,-3.005898,174.82967,-2.154834,0.389627,0.0,9.361216,9.604635,0.0
89.10199999999999,1.240544,-3.00709,176.946126,-2.075321,0.437376,0.0,9.250444,7.991825,0.0
89.166,1.219317,-3.012219,179.790692,-1.568012,1.635641,9.192018,0.0,0.0,9.414586
89.224,1.203012,-3.013244,-179.394153,-1.448986,0.360341,8.872058,0.0,0.0,9.318558
89.28399999999999,1.185505,-3.012239,-179.574974,-1.875087,-0.222637,9.238256,0.0,0.0,9.517608
89.342,1.167005,-3.008684,179.218481,-1.940061,-0.075725,9.36404,0.0,0.0,9.421851
89.404,1.146432,-2.999674,176.444543,-1.365247,-0.181235,0.00708,9.586173,9.667965,2.177629
89.464,1.130625,-2.996084,175.291091,-1.132333,0.296085,0.0,8.773633,9.315388,0.0
89.526,1.11326,-2.996586,175.77889,-1.478232,0.453846,0.0,9.207033,9.480866,0.0
89.588,1.093412,-3.000527,177.687141,-1.891793,0.259363,0.0,9.292977,9.491379,0.0
89.64999999999999,1.070334,-3.008087,-179.111648,-1.833058,0.62063,9.934179,2.993321,0.0,10.855434
89.71,1.050979,-3.011068,-177.871616,-1.222071,-0.041743,8.813023,0.0,0.0,9.235217
89.77199999999999,1.030406,-3.011112,-177.969878,-1.720901,-0.569849,9.050864,0.0,0.0,9.632343
89.832,1.007924,-3.009597,-179.109157,-1.861453,-0.199378,9.353561,0.0,0.0,9.706645
89.896,0.981805,-3.002347,177.899712,-1.462672,-1.831666,2.602192,10.874261,10.61176,0.0
