t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
69.068000, 8.996390,3.626885,5.975823,-6.564005,-3.049791,7.523355,0.000000,8.969338,7.039442
69.134000, 9.009267,3.639918,12.632152,-7.798641,-1.617217,6.937259,0.000000,0.000000,8.608401
69.202000, 9.023167,3.643375,16.648772,-5.429862,-3.032922,7.627725,0.000000,0.000000,8.662560
69.266000, 9.035824,3.644521,18.776346,-7.184894,-1.223797,8.867780,9.720873,0.000000,10.015808
69.330000, 9.049523,3.647716,18.893310,-4.322370,0.275245,0.000000,7.736724,0.000000,2.878268
69.394000, 9.065237,3.636468,10.380939,-6.388961,2.538752,0.000000,10.706773,0.000000,0.000000
69.460000, 9.072029,3.643237,6.631318,-9.472692,-2.217503,0.000000,6.805163,10.127416,0.000000
69.524000, 9.081968,3.651432,5.212500,-6.432854,-2.098909,10.053255,0.000000,6.153839,11.142903
69.590000, 9.091566,3.666333,9.848735,-8.675943,-0.489535,8.313242,0.000000,0.000000,8.888774
69.654000, 9.098845,3.678062,13.990221,-7.175956,-3.036474,7.960837,0.000000,0.000000,8.822590
69.722000, 9.104926,3.689335,17.046081,-7.380081,-3.832262,7.812297,0.000000,0.000000,8.659755
69.790000, 9.112647,3.695744,18.083237,-6.222610,-4.867329,4.870258,6.686459,10.210619,7.335909
69.856000, 9.129746,3.689821,12.405592,-9.239469,-2.971388,0.000000,8.547465,10.013153,0.000000
69.918000, 9.145028,3.683464,7.175103,-7.469440,-1.715601,0.000000,8.269391,8.744021,0.000000
69.980000, 9.157737,3.686223,5.894842,-7.214254,-1.659955,0.000000,8.437570,8.934511,0.000000
70.046000, 9.170382,3.687798,4.220339,-6.496328,-1.472642,8.589824,3.211011,8.252513,7.996503
70.110000, 9.182101,3.698952,9.822707,-8.338058,0.031249,7.528616,0.000000,0.000000,9.199430
70.178000, 9.193932,3.707515,13.582729,-6.783811,-2.003619,6.861621,0.000000,0.000000,8.971439
70.244000, 9.204524,3.716168,17.777353,-6.723851,-3.492809,8.448629,1.857403,0.000000,9.054440
70.306000, 9.216643,3.714339,16.479042,-5.600569,-3.515279,0.000000,10.734619,9.474320,7.032567
70.372000, 9.229562,3.711126,12.281054,-9.429134,-3.185698,0.000000,7.618558,9.208122,0.000000
70.438000, 9.243226,3.706407,6.325363,-5.666020,-2.321680,0.000000,7.789207,9.017030,0.000000
70.502000, 9.255307,3.714168,4.859673,-7.662862,-2.628315,10.431789,1.935778,9.332615,0.000000
70.568000, 9.270844,3.723619,7.847410,-5.772369,-2.625818,9.986983,0.000000,1.688724,13.408790
70.636000, 9.285472,3.734866,14.876229,-6.689987,-2.042327,6.836599,0.000000,0.000000,8.591107
70.702000, 9.299562,3.741360,19.219157,-6.888216,-2.780330,6.637788,0.000000,0.000000,8.787986
70.766000, 9.312925,3.739603,20.715277,-7.017408,-1.356562,4.875574,4.734658,0.000000,9.527130
70.830000, 9.327827,3.736822,18.538384,-4.642354,0.692255,0.000000,6.785984,0.000000,6.740301
70.892000, 9.341862,3.734936,12.734912,-8.199140,-3.028921,0.000000,5.347639,11.458091,0.000000
70.958000, 9.354163,3.735577,7.495336,-6.948574,-1.814428,0.000000,8.682361,8.900193,0.000000
71.024000, 9.362086,3.748264,5.869700,-5.840729,-4.067896,5.694269,1.970711,9.225587,0.000000
71.090000, 9.374840,3.754682,8.112573,-6.384178,-6.032227,9.952529,0.000000,4.264170,0.000000
71.158000, 9.383657,3.772347,16.933344,-7.204077,-1.344719,8.899494,0.000000,0.000000,9.959977
71.224000, 9.396057,3.770113,18.764473,-7.066098,-2.365750,11.291450,1.417972,0.000000,9.106077
71.288000, 9.409258,3.763309,18.063121,-5.153121,-1.097735,1.305600,2.523288,0.000000,8.956873
71.352000, 9.426999,3.753251,13.080304,-5.221805,1.630296,0.000000,10.480143,0.000000,1.953372
71.420000, 9.439910,3.751103,6.919905,-7.770319,-2.326738,0.000000,8.633985,9.213604,0.000000
71.484000, 9.450143,3.757993,3.840235,-6.872911,-1.526650,7.749874,6.865809,9.078741,0.000000
71.546000, 9.461392,3.766797,3.336228,-5.862208,-2.605251,8.095849,0.000000,6.874552,7.521218
71.610000, 9.468656,3.779764,8.733770,-9.060679,-0.066545,7.566561,0.000000,0.000000,9.273777
71.672000, 9.476588,3.789945,13.166025,-7.594100,-1.771140,9.445340,0.000000,0.000000,8.886026
71.740000, 9.487710,3.795574,15.250770,-6.614849,-4.052503,7.535643,0.000000,0.000000,8.838720
71.804000, 9.500876,3.795396,15.221477,-6.330663,-4.788226,0.000000,7.620108,9.188898,0.000000
71.874000, 9.519611,3.783624,7.718834,-5.991918,-3.041993,0.000000,7.734997,8.870843,0.000000
71.936000, 9.535149,3.781661,5.429940,-6.994922,-1.472245,0.000000,8.658176,8.884324,0.000000
72.004000, 9.548909,3.784903,4.629726,-5.758414,-1.938663,5.437382,3.777476,9.210976,0.000000
72.066000, 9.561364,3.785165,3.358374,-4.958378,-0.616447,7.048251,0.000000,0.000000,9.135308
72.128000, 9.571467,3.798657,10.553387,-6.546216,-1.430950,7.841310,0.000000,0.000000,8.789485
72.194000, 9.580517,3.811931,16.327216,-6.441985,-3.242525,8.371970,0.000000,0.000000,8.791499
72.260000, 9.588867,3.817071,17.918459,-6.105689,-3.635154,6.790961,2.987911,0.000000,8.980703
72.328000, 9.601370,3.813061,15.507684,-5.579418,-3.685563,0.000000,8.194567,8.634472,0.000000
72.398000, 9.616072,3.804138,9.508498,-6.787953,-2.176108,0.000000,5.770005,8.848825,0.000000
72.460000, 9.628352,3.802093,6.765084,-6.825513,-1.435501,0.000000,8.288382,8.880051,0.000000
72.524000, 9.639594,3.807272,7.309422,-5.142805,-1.400987,8.520930,1.490003,8.028278,10.985722
72.592000, 9.649951,3.819772,12.413525,-6.851289,-1.474177,8.224441,0.000000,0.000000,9.074924
72.658000, 9.657313,3.831368,17.172255,-6.835285,-2.564551,5.341063,0.000000,0.000000,10.008540
72.722000, 9.665359,3.839972,19.503197,-6.116118,-3.325580,7.627499,0.000000,0.000000,9.115722
72.788000, 9.676282,3.839930,19.230596,-4.712953,-5.002505,1.475834,8.016147,9.538169,0.087470
72.852000, 9.690792,3.831313,13.960315,-6.839654,-3.717341,0.000000,8.734451,8.876343,0.000000
72.916000, 9.704378,3.830198,12.060018,-6.059626,-2.246084,0.000000,8.379670,7.542955,0.000000
72.980000, 9.716615,3.829428,9.578335,-6.777536,-2.316526,0.000000,8.209074,9.001465,0.000000
73.046000, 9.729019,3.835311,9.959718,-5.396195,-2.435891,6.544736,1.725148,6.383219,12.590387
73.114000, 9.740552,3.842572,13.467875,-7.872759,-0.852405,8.263109,0.000000,0.000000,8.677332
73.180000, 9.749890,3.849842,17.922739,-6.279561,-3.089914,5.691462,0.000000,0.000000,8.673927
73.246000, 9.760266,3.854698,19.738711,-6.758529,-3.712260,9.332515,4.578850,0.000000,9.088969
73.312000, 9.774420,3.850845,16.789357,-6.423452,-3.744509,0.000000,9.391242,9.135905,0.000000
73.376000, 9.788539,3.845883,11.927473,-7.374855,-2.624710,0.000000,7.722102,8.953000,0.000000
73.438000, 9.802040,3.847748,9.465598,-7.421697,-1.978041,0.000000,8.711753,8.967454,0.000000
73.504000, 9.817243,3.849389,5.971111,-7.174778,-1.719726,11.160637,1.794045,8.326484,7.634722
73.568000, 9.831115,3.861984,10.704011,-6.598718,-2.030169,5.711787,0.000000,4.363089,7.716491
73.634000, 9.844220,3.866980,13.786018,-7.132910,-1.756775,8.231150,0.000000,0.000000,9.025418
73.698000, 9.854100,3.878143,18.736889,-6.760321,-2.483941,8.481089,0.000000,0.000000,8.763404
73.762000, 9.864269,3.884796,19.867998,-5.614295,-3.991785,8.505563,0.000000,0.000000,9.333108
73.826000, 9.876269,3.878641,15.623700,-4.825697,-2.575055,0.000000,6.643356,0.000000,1.706789
73.892000, 9.887031,3.871437,10.497879,-6.347563,-3.361277,0.000000,13.355813,9.067771,0.000000
73.958000, 9.896280,3.868638,6.083858,-6.921422,-2.201629,0.000000,9.403612,9.022374,0.000000
74.024000, 9.905477,3.870672,2.922737,-6.573280,-3.393719,6.338080,3.753995,9.495360,0.000000
74.088000, 9.920665,3.871875,4.472809,-5.230695,-3.956218,10.787898,0.000000,2.781945,0.000000
74.152000, 9.932504,3.880534,10.402893,-7.234624,-1.018593,8.759728,0.000000,0.000000,8.997430
74.216000, 9.940839,3.888268,16.752992,-7.290692,-1.838165,8.859557,0.000000,0.000000,9.059000
74.280000, 9.953297,3.884281,16.885078,-6.295821,-0.987946,8.194327,1.547432,0.000000,9.106311
74.344000, 9.967216,3.878054,14.144776,-5.770314,2.253998,0.000000,8.280552,0.000000,9.163167
74.412000, 9.981085,3.879985,10.709006,-6.587022,-1.223846,0.000000,7.780422,0.000000,0.000000
74.476000, 9.991118,3.886307,5.707494,-6.592881,-3.034505,8.539648,3.219545,9.172050,0.000000
74.542000, 10.001608,3.897161,4.425741,-5.752987,-3.406111,6.804273,0.000000,8.922224,6.790315
74.604000, 10.010917,3.913528,10.115319,-6.580831,-3.349707,7.504578,0.000000,0.000000,9.211827
74.670000, 10.019110,3.922662,14.534513,-6.744753,-2.870897,8.428947,0.000000,0.000000,8.798432
74.738000, 10.028373,3.923644,15.254085,-6.473692,-2.893027,8.336034,2.456340,0.000000,9.058066
74.800000, 10.035380,3.925939,15.686931,-6.046436,-3.624876,6.672442,0.000000,0.000000,9.276429
74.864000, 10.047781,3.917092,10.923767,-5.944721,-4.468752,0.000000,6.571680,9.686750,0.000000
74.930000, 10.061552,3.908125,5.033256,-7.981263,-3.110711,0.000000,5.091237,9.465751,0.000000
74.994000, 10.077703,3.907027,1.276576,-6.398049,-2.359557,11.847407,2.850620,8.997997,0.000000
75.058000, 10.092630,3.914426,3.943312,-5.609027,-2.757381,7.528963,0.000000,0.000000,14.325570
75.120000, 10.105928,3.918825,8.114781,-7.757898,-0.563227,9.470565,0.000000,0.000000,8.710536
75.184000, 10.119989,3.922770,11.954835,-6.459303,-1.700522,7.859251,0.000000,0.000000,8.778102
75.250000, 10.133449,3.926412,14.969488,-6.505565,-1.255948,7.984857,7.638395,0.000000,9.225759
75.316000, 10.147387,3.924663,13.485499,-4.637670,-0.329031,5.617140,6.700009,0.000000,8.322343
75.380000, 10.159785,3.914164,8.315990,-5.691379,1.479897,0.000000,6.918111,0.000000,0.000000
75.446000, 10.168062,3.904787,1.249598,-7.865165,-0.562733,0.000000,8.562309,9.331354,0.000000
75.512000, 10.177902,3.904365,-2.469907,-6.923467,0.906887,6.615619,3.802508,6.279603,11.522256
75.578000, 10.190288,3.917402,1.681955,-9.091863,1.471033,8.242762,0.000000,0.000000,8.733908
75.644000, 10.201201,3.927949,6.169927,-7.279339,-1.070016,9.037355,0.000000,0.000000,8.956750
75.710000, 10.211186,3.939034,9.725104,-8.304937,-1.397519,8.535374,0.000000,0.000000,9.075704
75.774000, 10.220813,3.949219,12.722285,-5.887482,-3.760659,5.113856,7.771394,17.682245,6.311933
75.836000, 10.234917,3.938623,6.764086,-6.886002,-2.866301,0.000000,6.224028,8.775362,0.000000
75.900000, 10.248690,3.937325,3.677837,-6.436843,-1.645299,0.000000,8.221714,8.310367,0.000000
75.966000, 10.260857,3.940290,1.370004,-7.010379,-1.426967,0.000000,9.479082,8.893817,0.000000
76.030000, 10.271627,3.940568,-0.444613,-6.469471,-1.865600,9.467164,3.976393,9.145398,0.000000
76.092000, 10.282914,3.945556,2.235858,-6.096883,-1.581376,7.899102,0.000000,7.190204,8.977808
76.158000, 10.294365,3.952844,7.403816,-7.429416,-0.461420,8.537222,0.000000,0.000000,9.060085
76.224000, 10.306287,3.957870,11.529861,-6.849243,-1.554441,8.659462,0.000000,0.000000,9.003347
76.290000, 10.319401,3.955128,11.889278,-6.111907,-1.862040,1.210576,8.236123,11.765496,6.721307
76.356000, 10.334038,3.945932,6.020014,-7.756003,-1.959823,0.000000,8.321057,8.848209,0.000000
76.418000, 10.346395,3.945446,3.192765,-7.175852,-1.310332,0.000000,6.451926,8.929600,0.000000
76.484000, 10.360348,3.945017,-0.534293,-7.207149,-1.139612,7.186101,8.287323,9.106689,0.000000
76.548000, 10.374135,3.950486,0.080891,-5.926483,-2.373344,10.445386,0.000000,8.279872,0.000000
76.612000, 10.387334,3.964517,7.891696,-8.464198,-0.807972,8.272466,0.000000,0.000000,9.306021
76.678000, 10.397341,3.974436,13.095209,-7.127941,-2.797935,6.847900,0.000000,0.000000,8.704215
76.744000, 10.408309,3.980541,16.758846,-7.694351,-3.123458,8.318264,7.032570,0.000000,9.712574
76.810000, 10.422112,3.975515,14.147848,-7.160326,-3.619427,0.000000,8.507578,9.285286,0.000000
76.874000, 10.438353,3.963601,7.030660,-7.233907,-2.514863,0.000000,6.708807,8.708484,0.000000
76.940000, 10.454631,3.962219,4.864099,-6.963397,-1.209636,0.000000,7.872799,8.835260,0.000000
77.008000, 10.469844,3.963555,2.601565,-6.434974,-0.840407,10.328855,2.456004,9.204852,11.561170
77.072000, 10.484456,3.976882,7.829286,-6.610486,-0.374222,7.347002,0.000000,0.000000,8.933467
77.138000, 10.498232,3.984057,12.778582,-7.357149,-1.645150,8.541331,0.000000,0.000000,8.991377
77.204000, 10.511472,3.985681,14.930112,-6.408894,-2.317851,7.975005,0.000000,0.000000,8.866236
77.270000, 10.522888,3.985343,14.661956,-5.380303,-2.192461,8.753484,2.594123,0.000000,9.043309
77.336000, 10.531628,3.985290,13.511923,-4.599323,-1.560355,0.000000,4.838839,0.000000,6.112891
77.406000, 10.542938,3.972428,5.805630,-7.776165,-2.818128,0.000000,8.938756,9.798766,0.000000
77.472000, 10.552798,3.966231,0.731111,-6.986947,-0.976135,0.000000,8.254153,8.962871,0.000000
77.536000, 10.561308,3.966841,-2.222949,-6.961998,-2.651177,5.739627,3.598082,9.252547,0.000000
77.596000, 10.572776,3.967467,-1.240448,-6.125558,-0.900822,9.040163,0.000000,2.236184,17.606979
77.664000, 10.585967,3.977194,4.195605,-6.320549,0.181836,8.026919,0.000000,0.000000,8.446377
77.728000, 10.596680,3.986217,8.845897,-7.327750,-1.362158,8.478710,0.000000,0.000000,9.051952
77.794000, 10.607390,3.990643,11.062099,-5.659428,-1.553892,7.508020,4.299160,0.000000,8.102913
77.860000, 10.622846,3.976089,4.051834,-7.693904,-1.871239,0.000000,5.618910,9.506740,0.000000
77.922000, 10.635388,3.965090,-1.927178,-6.699164,0.083186,0.000000,7.624590,8.787758,0.000000
77.988000, 10.647985,3.964750,-5.060030,-7.229059,-0.038587,4.356188,8.593747,9.054973,0.000000
78.054000, 10.659609,3.972172,-3.628776,-5.145695,-1.646509,7.464572,0.000000,8.086108,0.000000
78.120000, 10.672830,3.979000,0.605989,-8.625170,1.479382,6.763238,0.000000,0.000000,9.036205
78.190000, 10.685195,3.988337,7.459637,-7.927286,-1.310308,7.727771,0.000000,0.000000,9.228232
78.254000, 10.696068,3.987871,9.746198,-6.506042,-0.789749,2.448775,6.350497,0.000000,9.036711
78.320000, 10.709640,3.981201,5.815621,-5.288007,-0.612212,0.000000,8.937159,9.663737,0.000000
78.382000, 10.720971,3.976154,0.061428,-8.165364,-1.034717,0.000000,4.600605,9.094188,0.000000
78.446000, 10.735202,3.976678,-1.562115,-5.641742,-0.727813,0.000000,10.303035,9.279523,0.000000
78.512000, 10.746865,3.983344,-3.500554,-7.268301,-1.954294,8.362892,1.165778,9.384627,0.000000
78.576000, 10.760564,3.989757,-1.893425,-6.374790,-3.661806,10.264072,0.000000,8.555172,0.000000
78.644000, 10.774494,4.001706,6.213243,-9.570059,0.011351,9.773088,0.000000,0.000000,23.054311
78.712000, 10.787490,4.002415,10.650866,-7.988289,0.107255,13.118867,0.000000,0.000000,8.947168
78.774000, 10.801060,3.994340,10.695264,-6.827489,1.184411,5.872057,8.264408,0.000000,8.874203
78.844000, 10.818645,3.985970,6.922960,-6.439097,3.034710,0.000000,8.004117,0.000000,4.767390
78.908000, 10.831484,3.980576,2.015137,-7.942210,-1.973617,0.000000,8.204305,9.326385,0.000000
78.972000, 10.845975,3.981091,-1.880187,-6.640594,-2.024627,0.000000,8.363127,8.899997,0.000000
79.036000, 10.861663,3.992453,-1.433005,-5.248059,-3.653715,11.279899,2.840183,8.692386,0.000000
79.104000, 10.877144,3.995933,0.615659,-7.859879,-0.590566,9.069132,0.000000,0.000000,20.445793
79.168000, 10.889294,3.989217,1.299625,-7.516122,1.660696,8.093515,0.000000,0.000000,8.809669
79.234000, 10.901661,3.969664,-1.726076,-4.294857,0.949188,8.992201,0.000000,0.000000,9.047008
79.300000, 10.909315,3.930557,-9.567517,-2.471371,2.484508,0.000000,10.070042,14.952027,3.952788
79.366000, 10.908811,3.893427,-19.321137,-6.151574,0.791122,0.000000,8.437273,9.156125,0.000000
79.428000, 10.909884,3.869475,-25.131167,-6.285089,1.338710,0.000000,8.389035,9.478986,0.000000
79.498000, 10.917355,3.857458,-27.194421,-4.940811,2.586029,0.000000,8.236288,9.106604,0.000000
79.562000, 10.924124,3.848630,-27.016090,-3.240603,3.732894,1.635905,8.713209,9.556562,5.492151
79.626000, 10.930515,3.836582,-29.220448,-3.128369,5.238512,8.681640,1.657035,0.000000,7.564075
79.690000, 10.944561,3.835394,-25.009911,-4.600044,3.637790,8.403819,0.000000,0.000000,9.263555
79.754000, 10.953608,3.816405,-24.669078,-2.933306,3.693150,2.045664,12.910101,17.018355,8.226564
79.816000, 10.958124,3.792615,-29.538397,-4.168402,3.410859,0.000000,8.419464,14.716110,0.000000
79.880000, 10.961462,3.770714,-35.188108,-4.335277,3.025074,0.000000,8.725107,14.342885,0.000000
79.946000, 10.968663,3.751594,-37.944701,-2.007471,3.896878,0.000000,8.649120,13.940805,0.000000
80.012000, 10.979033,3.743171,-37.001438,0.431812,4.381334,0.000000,8.926770,11.518511,0.000000
80.076000, 10.984218,3.738869,-38.148151,-0.668734,4.925976,8.641829,0.203765,0.000000,11.441492
80.140000, 10.995320,3.739741,-35.780607,-1.815445,2.833506,8.164319,0.000000,0.000000,8.660006
80.204000, 11.007967,3.740571,-32.248477,-2.083959,2.098219,8.620421,0.000000,0.000000,8.821439
80.268000, 11.017089,3.734007,-31.733685,-1.239823,0.777016,2.454174,10.362941,18.933476,2.587843
80.330000, 11.020961,3.719090,-35.331040,-2.239172,1.571401,0.000000,8.287708,8.799924,0.000000
80.394000, 11.026384,3.706704,-37.840536,-3.230367,0.557185,0.000000,8.443646,8.747953,0.000000
80.458000, 11.031848,3.695100,-40.005052,-1.635751,1.457111,0.000000,8.406081,8.746580,0.000000
80.524000, 11.041497,3.685680,-41.184855,1.400331,2.586852,8.370067,8.684299,0.636811,21.582838
80.588000, 11.059645,3.684580,-38.931575,2.132921,0.985653,8.257244,0.000000,0.000000,12.411622
80.650000, 11.076274,3.683712,-34.878315,-0.095973,0.211723,8.221497,0.000000,0.000000,17.892061
80.716000, 11.091034,3.678767,-32.899452,1.289596,-0.208710,8.691453,0.000000,0.000000,13.932940
80.780000, 11.100180,3.669671,-32.181899,2.946262,-1.419957,8.291191,14.766675,9.671515,0.000000
80.844000, 11.101040,3.653760,-36.631901,2.233994,0.546993,0.000000,8.069747,8.763749,0.000000
80.910000, 11.104240,3.640578,-39.916246,-0.993478,0.398713,0.000000,8.419343,8.781447,0.000000
80.978000, 11.108181,3.630396,-41.181629,-0.038996,0.864329,0.000000,8.508049,8.830799,0.000000
81.046000, 11.116935,3.625899,-41.116705,2.317673,2.154140,10.451815,3.652220,0.606713,9.650338
81.112000, 11.134461,3.632390,-36.311972,0.696574,0.257052,8.186405,0.000000,0.000000,8.972013
81.178000, 11.146920,3.632377,-33.003093,-1.169622,-0.065848,8.340874,0.000000,0.000000,8.729555
81.246000, 11.156104,3.627590,-32.379119,1.759282,-0.513724,9.242996,1.545674,0.000000,9.261614
81.316000, 11.161850,3.617697,-32.865143,2.493408,-0.690650,0.000000,8.258696,8.833771,0.000000
81.382000, 11.163951,3.603045,-37.848803,0.345780,-0.443041,0.000000,8.278679,8.904661,0.000000
81.446000, 11.172107,3.596276,-39.608169,0.234924,-0.419899,0.000000,7.668080,8.474462,0.000000
81.510000, 11.179494,3.587246,-41.412051,2.763935,-0.905023,12.853883,7.411150,4.042602,4.644415
81.574000, 11.189053,3.587342,-39.767826,1.089947,0.267837,7.953817,0.000000,0.000000,8.308408
81.642000, 11.197809,3.587684,-36.373112,-1.382529,0.005972,8.382734,0.000000,0.000000,8.984265
81.708000, 11.201854,3.578038,-37.386093,0.248577,-0.479777,8.252647,0.000000,0.000000,8.619780
81.774000, 11.207505,3.567147,-37.901862,2.888195,-1.894588,7.109471,9.470208,15.724432,1.068126
81.838000, 11.203106,3.545242,-42.704268,2.489068,-0.219285,0.000000,8.158732,8.532078,0.000000
81.906000, 11.202306,3.526947,-48.164894,-1.043138,-0.113959,0.000000,8.267547,8.875509,0.000000
81.970000, 11.207383,3.513911,-49.910402,0.302491,0.282967,0.000000,8.398186,8.920520,0.000000
82.038000, 11.215715,3.501896,-51.609231,2.508745,0.341472,13.472144,3.736653,1.032778,10.828113
82.108000, 11.234822,3.502611,-45.711451,0.175408,-0.004977,8.410371,0.000000,0.000000,9.052769
82.176000, 11.245107,3.495893,-42.855443,-0.101371,-0.300382,8.375404,0.000000,0.000000,8.694946
82.244000, 11.252850,3.485141,-42.060134,1.642978,-0.661692,8.374703,7.904906,10.456862,8.174984
82.312000, 11.254930,3.468395,-43.268537,2.582719,-1.125471,0.423191,8.594556,8.175095,0.000000
82.378000, 11.253614,3.451846,-48.167057,0.006705,0.314041,0.000000,8.671192,9.474011,0.000000
82.446000, 11.257517,3.441545,-50.831735,-0.784858,0.491406,0.000000,8.338747,8.689004,0.000000
82.514000, 11.267156,3.432091,-50.718639,1.975140,1.042283,8.700086,4.911676,2.362065,11.377191
82.582000, 11.279205,3.425005,-50.081777,1.706094,1.411210,8.357214,0.000000,0.000000,7.962960
82.652000, 11.294107,3.419332,-44.270033,-0.502952,0.567159,8.330347,0.000000,0.000000,8.862134
82.722000, 11.304263,3.406838,-43.087493,0.815628,1.107274,8.397173,0.000000,0.000000,8.966726
82.792000, 11.312576,3.389120,-43.898466,3.723816,2.028828,0.401642,8.765698,0.000000,6.568109
82.860000, 11.318710,3.381188,-47.495821,0.637327,1.895872,0.000000,7.085225,0.000000,0.000000
82.934000, 11.327250,3.373959,-51.444909,0.011365,-0.789941,0.000000,7.782008,9.006117,0.000000
83.002000, 11.334723,3.361272,-54.462116,0.956708,-0.572546,9.423878,3.115260,8.537216,13.169451
83.072000, 11.350237,3.352622,-53.234155,1.503746,-1.478493,8.132254,0.000000,0.000000,9.243191
83.138000, 11.365954,3.347998,-48.391781,-1.043091,0.377316,8.430818,0.000000,0.000000,8.763571
83.210000, 11.377168,3.338400,-45.796009,-0.572180,-0.073142,8.599262,0.000000,0.000000,8.619336
83.274000, 11.384711,3.325390,-44.873442,1.285679,0.320566,3.579124,10.643133,8.530090,6.417294
83.338000, 11.388444,3.309616,-47.772080,-0.430134,0.081840,0.000000,8.276828,8.727804,0.000000
83.404000, 11.392428,3.296873,-52.925769,-2.196561,-0.526148,0.000000,8.370677,8.833085,0.000000
83.470000, 11.403900,3.288857,-53.694716,-0.214196,-0.236274,0.000000,8.541497,8.654908,0.000000
83.538000, 11.418963,3.281903,-53.752393,2.277113,-0.317619,15.268445,3.467783,2.295081,12.251758
83.610000, 11.435544,3.279668,-49.831962,0.345371,-0.288156,8.205495,0.000000,0.000000,11.745834
83.674000, 11.445981,3.274672,-46.048182,-1.232567,0.695973,8.377557,0.000000,0.000000,8.805580
83.740000, 11.460430,3.268064,-42.512953,0.069009,0.018567,8.495118,0.000000,0.000000,9.952420
83.806000, 11.468250,3.245415,-46.141783,1.695181,4.664582,0.000000,6.848910,0.000000,0.000000
83.872000, 11.471560,3.223118,-53.788046,-4.261068,-2.405997,0.000000,4.178164,12.024660,0.000000
83.936000, 11.481782,3.195138,-56.072559,1.149298,-6.954503,8.338475,0.000000,1.507063,0.000000
84.000000, 11.508086,3.171380,-49.848234,3.583847,1.451789,0.000000,9.854433,0.000000,0.000000
84.070000, 11.545794,3.144351,-46.671256,-6.896416,-3.351343,0.000000,0.000000,7.100391,11.980278
84.132000, 11.579850,3.112350,-42.707067,-4.358740,-5.692022,0.000000,0.000000,9.316764,0.000000
84.194000, 11.609032,3.081362,-41.823078,4.571851,-3.896648,11.425888,31.579343,0.000000,0.000000
84.258000, 11.613850,3.061227,-39.699917,1.637812,2.280856,6.647286,7.134817,0.000000,0.000000
84.322000, 11.588640,3.024591,-45.173398,-4.653614,5.495601,0.000000,0.000000,22.503219,10.966748
84.390000, 11.546169,2.967867,-60.433207,-1.384389,2.160429,0.000000,0.000000,0.000000,0.000000
84.456000, 11.513360,2.928451,-64.667406,3.989454,-0.883638,0.000000,0.000000,0.000000,0.000000
84.524000, 11.450906,2.896631,-80.087042,5.158328,0.817248,10.337150,10.441743,0.000000,0.000000
84.590000, 11.423225,2.884090,-86.568556,-1.256973,3.643942,0.000000,0.000000,10.241275,8.582989
84.658000, 11.413006,2.862960,-88.536060,-11.788977,1.808010,0.000000,0.000000,9.573570,9.527474
84.726000, 11.407420,2.820793,-88.112811,0.061334,0.122320,0.000000,0.000000,0.000000,0.000000
84.790000, 11.405972,2.786662,-85.433078,7.731635,-0.415841,0.000000,0.000000,0.000000,0.000000
84.854000, 11.397878,2.742218,-87.234240,11.630621,2.192293,0.000000,5.413981,0.000000,0.000000
84.918000, 11.407958,2.683376,-86.694286,-13.899653,-1.039906,0.000000,0.000000,9.938147,9.606834
84.984000, 11.424261,2.598753,-83.686133,-5.525201,-0.899570,0.000000,0.000000,0.000000,0.000000
85.048000, 11.436306,2.521795,-83.152521,3.108467,-0.206045,11.466842,0.000000,0.000000,0.000000
85.114000, 11.442849,2.449064,-81.917310,13.129114,1.091931,9.963496,5.083161,0.000000,0.000000
85.182000, 11.435790,2.365088,-82.441934,1.517420,0.481569,0.000000,0.000000,9.715325,9.438307
85.248000, 11.440167,2.279950,-84.087369,-9.744341,-1.380980,0.000000,0.000000,0.000000,0.000000
85.314000, 11.438849,2.191657,-89.892861,2.483402,-3.831362,0.000000,0.000000,0.000000,0.000000
85.380000, 11.444094,2.115106,-88.307376,9.937185,-0.308632,9.075031,8.484099,0.000000,0.000000
85.446000, 11.435599,2.042706,-94.464648,10.076152,1.347641,0.000000,0.000000,12.464379,20.541914
85.516000, 11.452507,1.959735,-90.811599,-10.924505,-3.849706,0.000000,0.000000,9.685686,0.000000
85.582000, 11.467918,1.874329,-86.424936,-3.519849,-3.934444,0.000000,0.000000,0.000000,0.000000
85.650000, 11.483032,1.794842,-79.636802,8.338346,-0.215524,9.568143,6.301795,0.000000,0.000000
85.718000, 11.467816,1.718760,-81.111139,13.276029,4.554729,0.000000,6.540967,0.000000,25.886208
85.782000, 11.471876,1.644170,-79.007853,1.567098,2.609641,0.000000,0.000000,1.729606,8.948047
85.850000, 11.466894,1.566093,-78.926861,-4.749323,-0.395706,0.000000,0.000000,0.000000,0.000000
85.918000, 11.454749,1.490888,-83.171607,1.024542,-1.178200,10.049862,20.998455,0.000000,0.000000
85.986000, 11.441691,1.433370,-83.665970,9.506573,3.273632,5.601559,7.842000,0.000000,0.000000
86.046000, 11.430875,1.378710,-85.172794,-5.090573,3.124871,0.000000,0.000000,6.878693,10.927978
86.112000, 11.432654,1.305978,-86.522053,-10.780467,-3.916346,0.000000,0.000000,2.607077,0.000000
86.176000, 11.430186,1.226128,-89.603710,-0.085927,-4.306965,0.000000,0.000000,0.000000,0.000000
86.244000, 11.429281,1.149211,-87.673748,10.944137,-0.233910,8.623878,9.788754,0.000000,0.000000
